instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
1,1,75.60111015938502,52.00981660494159,62.70566062581273,1271376173,57611517100,57
1,0,75.60111015938502,51.48971825111936,62.391344444390455,1271389079,57611517100,57
0,0,75.84509905779211,51.48971825111936,62.49194173022594,1271400339,57611517100,57
1,1,75.84509905779211,51.97482124199511,62.78563104413427,1271429090,57611517100,57
0,0,76.0866480672151,51.97482124199511,62.88553038812742,1271432691,57611517100,57
0,0,76.32578158654383,51.97482124199511,62.98427465737918,1271450471,57611517100,57
0,0,76.56252377067926,51.97482124199511,63.0818792270574,1271457595,57611517100,57
0,0,76.79689853297333,51.97482124199511,63.17835921572295,1271469596,57611517100,57
1,1,76.79689853297333,52.45507319951168,63.46957486892903,1271671636,57611517100,57
0,0,77.02892954764444,52.45507319951168,63.56538474595837,1271671922,57611517100,57
0,0,77.25864025216883,52.45507319951168,63.660094484082066,1271724379,57611517100,57
1,1,77.25864025216883,52.93052263407137,63.94794919733548,1271781052,57611517100,57
1,0,77.25864025216883,52.40121722416377,63.62740596863448,1271781267,57611517100,57
1,1,77.25864025216883,52.8772052153474,63.915733393841535,1271783617,57611517100,57
0,0,77.48605384964794,52.8772052153474,64.00973340621951,1271792950,57611517100,57
0,1,76.71119331114873,52.8772052153474,63.68888059173121,1271801475,57611517100,57
0,1,75.94408137803458,52.8772052153474,63.369636072155075,1271801982,57611517100,57
0,0,76.18464056425506,52.8772052153474,63.46992101281989,1271851625,57611517100,57
0,1,75.42279415860992,52.8772052153474,63.151774041904176,1271854519,57611517100,57
0,0,75.66856621702466,52.8772052153474,63.254583266422024,1271887889,57611517100,57
1,0,75.66856621702466,52.34843298346126,62.93751558145996,1271923161,57611517100,57
0,0,75.91188055485523,52.34843298346126,63.03862301695965,1271923226,57611517100,57
0,0,76.15276174930747,52.34843298346126,63.13855988965154,1271923334,57611517100,57
1,1,76.15276174930747,52.82494881397737,63.42527683384741,1271923988,57611517100,57
0,0,76.3912341318152,52.82494881397737,63.52450734047214,1271925233,57611517100,57
0,0,76.6273217904978,52.82494881397737,63.62259308873868,1271930766,57611517100,57
0,1,75.86104857259035,52.82494881397737,63.303680839440425,1271933875,57611517100,57
0,1,75.10243808686204,52.82494881397737,62.98636715784926,1271941211,57611517100,57
1,0,75.10243808686204,52.296699149855684,62.67064392559954,1271941681,57611517100,57
0,0,75.35141370599419,52.296699149855684,62.77443916992561,1271941884,57611517100,57
0,0,75.59789956893502,52.296699149855684,62.8770276819571,1271942858,57611517100,57
0,0,75.84192057324643,52.296699149855684,62.978425696156606,1271943363,57611517100,57
1,1,75.84192057324643,52.773732315687504,63.26500782138685,1271949251,57611517100,57
0,1,75.08350136751164,52.773732315687504,62.947887990731004,1272025016,57611517100,57
1,1,75.08350136751164,53.24599514673012,63.228915453406515,1272029657,57611517100,57
0,0,75.3326663538373,53.24599514673012,63.33374130008948,1272030207,57611517100,57
1,0,75.3326663538373,52.71353502314673,63.016276835671825,1272030496,57611517100,57
0,0,75.57933969029968,52.71353502314673,63.119364459656246,1272031194,57611517100,57
0,1,74.82354629339443,52.71353502314673,62.802974675511095,1272032625,57611517100,57
1,1,74.82354629339443,53.186399824238826,63.08403165166221,1272035008,57611517100,57
0,0,75.07531083046123,53.186399824238826,63.190074368985506,1272035200,57611517100,57
0,1,74.32455772215444,53.186399824238826,62.87333014697268,1272035398,57611517100,57
1,0,74.32455772215444,52.65453565749427,62.558173525197105,1272061152,57611517100,57
0,0,74.58131214493362,52.65453565749427,62.666134073501915,1272061233,57611517100,57
0,1,73.83549902348217,52.65453565749427,62.35201613517261,1272136874,57611517100,57
1,1,73.83549902348217,53.12799044941659,62.63171470547066,1272137177,57611517100,57
0,0,74.09714403324806,53.12799044941659,62.74258809235915,1272143425,57611517100,57
0,0,74.35617259291631,53.12799044941659,62.85216008516835,1272143920,57611517100,57
0,0,74.61261086698786,53.12799044941659,62.96044851767948,1272150710,57611517100,57
0,0,74.86648475831869,53.12799044941659,63.067470911884115,1272151403,57611517100,57
0,0,75.11781991073617,53.12799044941659,63.17324448529288,1272151580,57611517100,57
0,0,75.36664171162948,53.12799044941659,63.27778615801957,1272151828,57611517100,57
0,1,74.61297529451117,53.12799044941659,62.9606022751478,1272158673,57611517100,57
0,0,74.86684554156672,53.12799044941659,63.06762287347053,1272194501,57611517100,57
1,0,74.86684554156672,52.59671037995483,62.751492348872446,1272194681,57611517100,57
1,0,74.86684554156672,52.07074311447053,62.436946449883855,1272194789,57611517100,57
0,1,74.1181770861491,52.07074311447053,62.12397732893239,1272197959,57611517100,57
1,1,74.1181770861491,52.550035829189234,62.40923698837639,1272200192,57611517100,57
1,0,74.1181770861491,52.02453531257074,62.0964066683551,1272273466,57611517100,57
0,0,74.3769953152883,52.02453531257074,62.20473148582128,1272278761,57611517100,57
1,1,74.3769953152883,52.504290102543585,62.49089004798557,1272355481,57611517100,57
1,0,74.3769953152883,51.97924704647734,62.17765043862672,1272358897,57611517100,57
0,0,74.63322536213607,51.97924704647734,62.28465990092496,1272372638,57611517100,57
0,0,74.88689310851535,51.97924704647734,62.390418474559546,1272414253,57611517100,57
0,0,75.13802417743082,51.97924704647734,62.49494316585034,1272414387,57611517100,57
0,0,75.38664393565713,51.97924704647734,62.59825068750999,1272414886,57611517100,57
1,0,75.38664393565713,51.45945442405706,62.28447292696283,1272442892,57611517100,57
0,1,74.6327774962987,51.45945442405706,61.97226808913463,1272445732,57611517100,57
0,1,73.8864497213339,51.45945442405706,61.66162819769168,1272471692,57611517100,57
1,1,73.8864497213339,51.94486002030031,61.95176581964106,1272480551,57611517100,57
1,1,73.8864497213339,52.42541155778548,62.23766974417145,1272493009,57611517100,57
0,0,74.14758522412119,52.42541155778548,62.34755545641326,1272493104,57611517100,57
0,0,74.40610937188059,52.42541155778548,62.4561518686065,1272496063,57611517100,57
0,0,74.66204827816239,52.42541155778548,62.56347663557319,1272501395,57611517100,57
1,1,74.66204827816239,52.901157577155836,62.84670859318159,1272523040,57611517100,57
1,0,74.66204827816239,52.372145852827515,62.53168542502888,1272526229,57611517100,57
1,0,74.66204827816239,51.84842424869876,62.2182413316464,1272536654,57611517100,57
0,0,74.91542779538136,51.84842424869876,62.32372648604777,1272541718,57611517100,57
0,1,74.16627351742581,51.84842424869876,62.01132488728591,1272545556,57611517100,57
1,1,74.16627351742581,52.329940138739914,62.2986087603913,1272548619,57611517100,57
0,0,74.42461078225215,52.329940138739914,62.40701424587041,1272549266,57611517100,57
1,1,74.42461078225215,52.806640867243345,62.69061886169857,1272549662,57611517100,57
0,0,74.68036467443021,52.806640867243345,62.798241991296244,1272549745,57611517100,57
1,0,74.68036467443021,52.278574316122864,62.48346176859407,1272550261,57611517100,57
0,0,74.93356102768648,52.278574316122864,62.589294124136245,1272551026,57611517100,57
0,0,75.18422541741018,52.278574316122864,62.693892173673596,1272554514,57611517100,57
1,1,75.18422541741018,52.755788700404814,62.979386387329114,1272578417,57611517100,57
0,0,75.43238316323662,52.755788700404814,63.0832376097461,1272599380,57611517100,57
0,0,75.67805933160477,52.755788700404814,63.18588218387743,1272600001,57611517100,57
0,0,75.92127873828926,52.755788700404814,63.28733632395761,1272621395,57611517100,57
1,1,75.92127873828926,53.22823093830782,63.570082254259354,1272626621,57611517100,57
1,1,75.92127873828926,53.69594875134616,63.84876735120144,1272626710,57611517100,57
1,0,75.92127873828926,53.15898912469324,63.52872130604805,1272629408,57611517100,57
1,1,75.92127873828926,53.627399353609164,63.80799898394334,1272653392,57611517100,57
0,0,76.16206595090688,53.627399353609164,63.90910362651945,1272715194,57611517100,57
1,1,76.16206595090688,54.09112547784467,64.18482582357285,1272720706,57611517100,57
1,0,76.16206595090688,53.550214087065775,63.86309526623562,1272721383,57611517100,57
1,1,76.16206595090688,54.01471206181518,64.13947351180249,1272722927,57611517100,57
0,0,76.40044529139831,54.01471206181518,64.23977003235102,1272723154,57611517100,57
0,1,75.63644083848274,54.01471206181518,63.91776414480692,1272723485,57611517100,57
0,1,74.88007643009634,54.01471206181518,63.59737233202617,1272724010,57611517100,57
0,0,75.13127566579591,54.01471206181518,63.70395766296493,1272727231,57611517100,57
0,0,75.37996290913846,54.01471206181518,63.8093017652397,1272728506,57611517100,57
0,0,75.62616328004755,54.01471206181518,63.913421391063,1272728673,57611517100,57
0,0,75.86990164724757,54.01471206181518,64.01633300677504,1272729629,57611517100,57
1,1,75.86990164724757,54.47456505451627,64.28825626008796,1272735866,57611517100,57
0,0,76.11120263077557,54.47456505451627,64.39040812953164,1272793246,57611517100,57
1,0,76.11120263077557,53.929819271074564,64.06764708011261,1272793441,57611517100,57
1,1,76.11120263077557,54.390521189633034,64.34071789666052,1272794576,57611517100,57
0,0,76.35009060446828,54.390521189633034,64.44161094240843,1272810342,57611517100,57
0,0,76.58658969842406,54.390521189633034,64.54133969661511,1272810394,57611517100,57
0,0,76.82072380144027,54.390521189633034,64.63991959869058,1272810414,57611517100,57
1,1,76.82072380144027,54.846616086791656,64.91037471658173,1272821673,57611517100,57
0,1,76.0525165634244,54.846616086791656,64.58500738088138,1272821710,57611517100,57
1,1,76.0525165634244,55.298150032808515,64.85031589203632,1272821798,57611517100,57
0,0,76.29199139779061,55.298150032808515,64.9523362675798,1272822451,57611517100,57
1,0,76.29199139779061,54.74516840289048,64.626758520476,1272823108,57611517100,57
1,1,76.29199139779061,55.19771682385469,64.89332582864901,1272823318,57611517100,57
1,0,76.29199139779061,54.645739528835726,64.56804387667201,1272823354,57611517100,57
0,0,76.52907148381314,54.645739528835726,64.6682898079739,1272823812,57611517100,57
1,0,76.52907148381314,54.09928200928987,64.34413586420996,1272824014,57611517100,57
1,0,76.52907148381314,53.55828906741221,64.0216067635819,1272825101,57611517100,57
1,1,76.52907148381314,54.02270628023916,64.2985812492738,1272826076,57611517100,57
0,1,75.7637807689736,54.02270628023916,63.97628056680611,1272827107,57611517100,57
1,1,75.7637807689736,54.48247931887818,64.24794641749746,1272827440,57611517100,57
0,0,76.00614296128431,54.48247931887818,64.35062635278595,1272827614,57611517100,57
1,0,76.00614296128431,53.93765440668476,64.02806472033048,1272827872,57611517100,57
1,1,76.00614296128431,54.39827796222455,64.3008809554311,1272844071,57611517100,57
1,1,76.00614296128431,54.85429528022677,64.56983358434044,1272879879,57611517100,57
1,0,76.00614296128431,54.30575221116638,64.24617316371453,1272901635,57611517100,57
0,0,76.24608153167189,54.30575221116638,64.34750042333705,1272906900,57611517100,57
0,0,76.48362071635559,54.30575221116638,64.44765748136419,1272913968,57611517100,57
1,1,76.48362071635559,54.7626947849306,64.71822909610688,1272922852,57611517100,57
1,1,76.48362071635559,55.21506793104925,64.98498529249798,1272925123,57611517100,57
0,1,75.71878450919071,55.21506793104925,64.6592439665934,1272925751,57611517100,57
1,0,75.71878450919071,54.6629171381917,64.33513537275324,1272927052,57611517100,57
1,1,75.71878450919071,55.11628805911092,64.60138031415661,1272970792,57611517100,57
0,0,75.96159666409922,55.11628805911092,64.70487804770589,1272985653,57611517100,57
0,0,76.20198069745864,55.11628805911092,64.80717798821316,1273000493,57611517100,57
1,0,76.20198069745864,54.56512506743144,64.48232786696543,1273009897,57611517100,57
0,0,76.43996089048446,54.56512506743144,64.5829391258934,1273050342,57611517100,57
1,0,76.43996089048446,54.01947370787943,64.25921301692743,1273074321,57611517100,57
0,0,76.67556128158002,54.01947370787943,64.35816550125718,1273085449,57611517100,57
1,0,76.67556128158002,53.479278864089586,64.03556608509219,1273090410,57611517100,57
0,0,76.9088056687646,53.479278864089586,64.13288910897384,1273101818,57611517100,57
0,0,77.13971761207733,53.479278864089586,64.22909363889083,1273102046,57611517100,57
0,0,77.36832043595695,53.479278864089586,64.32419438936475,1273147034,57611517100,57
0,1,76.59463723159611,53.479278864089586,64.00176531942152,1273147640,57611517100,57
0,1,75.82869085927892,53.479278864089586,63.680952445470055,1273148000,57611517100,57
0,0,76.07040395068651,53.479278864089586,63.782367047505424,1273153455,57611517100,57
0,1,75.30969991117846,53.479278864089586,63.46265392119065,1273184357,57611517100,57
1,0,75.30969991117846,52.9444859708612,63.14454331466144,1273253883,57611517100,57
0,0,75.55660291206705,52.9444859708612,63.24796836961536,1273332713,57611517100,57
1,0,75.55660291206705,52.4150410086464,62.93093388874828,1273334084,57611517100,57
1,0,75.55660291206705,51.89089049809361,62.61548856407664,1273334476,57611517100,57
1,0,75.55660291206705,51.37198149464564,62.30162442984129,1273421561,57611517100,57
1,1,75.55660291206705,51.858261771051914,62.59579931868748,1273506118,57611517100,57
0,0,75.80103688294676,51.858261771051914,62.696969728951125,1273506292,57611517100,57
1,1,75.80103688294676,52.339679242876215,62.9873158400234,1273508242,57611517100,57
0,0,76.04302651411766,52.339679242876215,63.08777707612188,1273564912,57611517100,57
1,0,76.04302651411766,51.81628235407866,62.77154556735249,1273571202,57611517100,57
1,1,76.04302651411766,52.298119618367465,63.062725097937324,1273573135,57611517100,57
1,1,76.04302651411766,52.77513850826557,63.349674481170545,1273575962,57611517100,57
1,1,76.04302651411766,53.24738720755167,63.63247973504836,1273582910,57611517100,57
0,0,76.28259624897684,53.24738720755167,63.73263637781351,1273583383,57611517100,57
1,0,76.28259624897684,52.71491324129924,63.41317247296396,1273592916,57611517100,57
0,0,76.51977028648741,52.71491324129924,63.51167650043834,1273593190,57611517100,57
1,1,76.51977028648741,53.18776419168151,63.79588935032829,1273607505,57611517100,57
1,1,76.51977028648741,53.65588663091233,64.07601828699426,1273608315,57611517100,57
0,0,76.75457258362289,53.65588663091233,64.17425219627418,1273611739,57611517100,57
1,1,76.75457258362289,54.11932784413601,64.45080199027488,1273659840,57611517100,57
0,0,76.987026857787,54.11932784413601,64.54832411660182,1273660146,57611517100,57
0,0,77.21715658920948,54.11932784413601,64.64472610076876,1273660264,57611517100,57
1,1,77.21715658920948,54.57813464364475,64.91816671106228,1273662603,57611517100,57
1,0,77.21715658920948,54.032353205408704,64.59276026262943,1273693766,57611517100,57
0,0,77.44498502331771,54.032353205408704,64.68798021864255,1273693807,57611517100,57
0,1,76.67053517308344,54.032353205408704,64.36372764935042,1273694620,57611517100,57
0,0,76.90382982135293,54.032353205408704,64.46157689473617,1273703542,57611517100,57
0,0,77.13479152313973,54.032353205408704,64.55830155761419,1273704054,57611517100,57
0,0,77.36344360790865,54.032353205408704,64.65391643364877,1273705317,57611517100,57
0,0,77.58980917182988,54.032353205408704,64.74843607619084,1273705690,57611517100,57
1,1,77.58980917182988,54.49202974989834,65.02327421531685,1273741479,57611517100,57
1,1,77.58980917182988,54.947109527419855,65.29422442127743,1273753183,57611517100,57
0,0,77.8139110801119,54.947109527419855,65.38845077592691,1273753325,57611517100,57
0,0,78.03577196931106,54.947109527419855,65.48160130490469,1273781045,57611517100,57
0,0,78.25541424961825,54.947109527419855,65.57368998224354,1273783870,57611517100,57
