instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,66.36961269861102,64.31697838153858,65.3352350965974,1240919507,62439082201,62
1,0,66.36961269861102,63.67362668559363,65.0076452599138,1241000520,62439082201,62
1,0,66.36961269861102,63.03671212767317,64.68169887771583,1241000697,62439082201,62
0,0,66.70591661978831,63.03671212767317,64.84536732237828,1241005876,62439082201,62
1,1,66.70591661978831,63.406447471165215,65.03526119089962,1241045273,62439082201,62
0,0,67.03885750079537,63.406447471165215,65.19736035033253,1241090943,62439082201,62
0,0,67.36846897205298,63.406447471165215,65.35744249195574,1241091505,62439082201,62
1,1,67.36846897205298,63.772483421613856,65.54582039047003,1241120467,62439082201,62
0,0,67.69478432767734,63.772483421613856,65.70437208638805,1241143324,62439082201,62
0,0,68.01783652884309,63.772483421613856,65.86096227971231,1241149228,62439082201,62
1,0,68.01783652884309,63.13458532461198,65.53074014480345,1241192083,62439082201,62
0,0,68.33765820711275,63.13458532461198,65.684623108922,1241194918,62439082201,62
0,0,68.65428166773293,63.13458532461198,65.83661294334202,1241203882,62439082201,62
0,0,68.96773889289734,63.13458532461198,65.98673802954036,1241208729,62439082201,62
0,1,68.27806141282758,63.13458532461198,65.65597531121794,1241214692,62439082201,62
0,1,67.59528070937225,63.13458532461198,65.32687056247957,1241225216,62439082201,62
1,0,67.59528070937225,62.50306965743696,64.99932721722509,1241238299,62439082201,62
0,0,67.91932794424915,62.50306965743696,65.15494214244771,1241238922,62439082201,62
0,0,68.24013470594205,62.50306965743696,65.30863566909339,1241240267,62439082201,62
1,0,68.24013470594205,61.87787252713072,64.98118463500424,1241302348,62439082201,62
1,1,68.24013470594205,62.25919429841377,65.1811000644142,1241305937,62439082201,62
0,0,68.55773339919944,62.25919429841377,65.33260475719308,1241306275,62439082201,62
1,0,68.55773339919944,61.63643987106057,65.00503528462973,1241306433,62439082201,62
0,0,68.87215610472195,61.63643987106057,65.15392934074653,1241307384,62439082201,62
0,1,68.18343445798642,61.63643987106057,64.82734113143991,1241307672,62439082201,62
1,1,68.18343445798642,62.02017459229583,65.02882829473923,1241309913,62439082201,62
0,1,67.50160002942344,62.02017459229583,64.70286716277852,1241401601,62439082201,62
1,1,67.50160002942344,62.40006999332728,64.90072855136223,1241574583,62439082201,62
0,0,67.82658406875797,62.40006999332728,65.05677207869135,1241605322,62439082201,62
1,0,67.82658406875797,61.775911279459706,64.73058813127227,1241605604,62439082201,62
1,0,67.82658406875797,61.15799729799642,64.40604044039213,1241606943,62439082201,62
1,0,67.82658406875797,60.54626553899914,64.08312078566608,1241768459,62439082201,62
0,0,68.14831826691052,60.54626553899914,64.23492954635033,1242134755,62439082201,62
0,0,68.46683512230862,60.54626553899914,64.38486763153412,1242134909,62439082201,62
0,0,68.78216680839522,60.54626553899914,64.5329631733181,1242563181,62439082201,62
0,0,69.09434517687848,60.54626553899914,64.67924373647661,1242871645,62439082201,62
0,0,69.40340176094921,60.54626553899914,64.82373633421844,1242872781,62439082201,62
0,0,69.70936777846605,60.54626553899914,64.96646744337232,1242874566,62439082201,62
0,0,70.0122741351087,60.54626553899914,65.10746301902334,1242878585,62439082201,62
0,0,70.31215142749981,60.54626553899914,65.24674850862472,1242930940,62439082201,62
0,0,70.60902994629555,60.54626553899914,65.38434886560815,1242938333,62439082201,62
0,0,70.90293967924521,60.54626553899914,65.52028856251488,1242941423,62439082201,62
1,1,70.90293967924521,60.94089982310222,65.73346898008914,1242945474,62439082201,62
0,0,71.19391031422036,60.94089982310222,65.86820899701029,1242948542,62439082201,62
0,0,71.4819712422136,60.94089982310222,66.00133065802244,1242989256,62439082201,62
0,0,71.76715156030731,60.94089982310222,66.13285714246801,1242989456,62439082201,62
0,0,72.0494800746128,60.94089982310222,66.26281119552338,1242990943,62439082201,62
1,0,72.0494800746128,60.331342588212564,65.93058368984806,1243006230,62439082201,62
1,0,72.0494800746128,59.7278838762917,65.60002270764596,1243007177,62439082201,62
0,0,72.32898530318006,59.7278838762917,65.72714230117074,1243013257,62439082201,62
0,1,72.60569547887832,59.7278838762917,65.85274898073611,1243105531,62439082201,62
0,0,72.87963855224787,59.7278838762917,65.97686403880357,1243185085,62439082201,62
0,0,73.15084219432339,59.7278838762917,66.09950837968076,1243186369,62439082201,62
0,0,73.41933379942893,59.7278838762917,66.22070252909576,1243186507,62439082201,62
1,0,73.41933379942893,59.13046264337147,65.88868775843356,1243187307,62439082201,62
0,0,73.68514048794513,59.13046264337147,66.00785140416266,1243187659,62439082201,62
0,0,73.94828910904863,59.13046264337147,66.12561188150801,1243190392,62439082201,62
0,0,74.20880624342404,59.13046264337147,66.24198853737693,1243190724,62439082201,62
0,0,74.46671820594891,59.13046264337147,66.35700037713679,1243190762,62439082201,62
0,0,74.72205104835184,59.13046264337147,66.47066607271711,1243190875,62439082201,62
0,0,74.97483056184396,59.13046264337147,66.58300397045946,1243190932,62439082201,62
0,0,75.225082279724,59.13046264337147,66.69403209872503,1243190959,62439082201,62
0,1,74.47283138699716,59.13046264337147,66.35972403706135,1243246693,62439082201,62
0,0,74.72810309662007,59.13046264337147,66.47335788543185,1243247182,62439082201,62
0,0,74.98082208867926,59.13046264337147,66.58566436917133,1243249223,62439082201,62
1,0,74.98082208867926,58.539018457092986,66.25182056500184,1243290394,62439082201,62
1,0,74.98082208867926,57.95349149056711,65.91965135581347,1243290777,62439082201,62
0,0,75.23101389035965,57.95349149056711,66.02953826373235,1243354106,62439082201,62
1,0,75.23101389035965,57.37382251629707,65.69848429504728,1243412353,62439082201,62
0,1,74.47870368427662,57.37382251629707,65.36916648103727,1243595092,62439082201,62
1,1,74.47870368427662,57.80018190873477,65.6116043187327,1243951482,62439082201,62
0,0,74.73391666999584,57.80018190873477,65.72392242005938,1244059782,62439082201,62
1,0,74.73391666999584,57.2220490462496,65.39440224597845,1244129767,62439082201,62
0,0,74.98657752540888,57.2220490462496,65.50485185823524,1244205913,62439082201,62
1,0,74.98657752540888,56.6497001207382,65.17643078517648,1244207067,62439082201,62
0,0,75.23671177182774,56.6497001207382,65.28504545410424,1244207502,62439082201,62
1,0,75.23671177182774,56.08307724090732,64.95772715890925,1244207848,62439082201,62
0,0,75.48434467535112,56.08307724090732,65.06453975021255,1244209670,62439082201,62
1,0,75.48434467535112,55.5221230954104,64.73832772663526,1244212963,62439082201,62
0,0,75.72950124941656,55.5221230954104,64.84337044235241,1244237924,62439082201,62
0,0,75.97220625732704,55.5221230954104,64.94719537939433,1244244914,62439082201,62
1,1,75.97220625732704,55.96699872945731,65.20687364900952,1244292552,62439082201,62
1,0,75.97220625732704,55.40720807499875,64.87994944523648,1244292592,62439082201,62
1,0,75.97220625732704,54.85301772887389,64.55466502689659,1244292628,62439082201,62
1,0,75.97220625732704,54.304371640188556,64.23101215863679,1244292653,62439082201,62
0,1,75.21248413152128,54.304371640188556,63.909050143621414,1244292868,62439082201,62
0,0,75.4603593106307,54.304371640188556,64.01427494009951,1244490819,62439082201,62
0,0,75.70575573754255,54.304371640188556,64.11827738541365,1244492734,62439082201,62
0,1,74.94869811902787,54.304371640188556,63.79688046138299,1244496567,62439082201,62
1,0,74.94869811902787,53.761214319509406,63.47702751819172,1244573467,62439082201,62
0,0,75.19921115786647,53.761214319509406,63.58302373838556,1244573905,62439082201,62
1,0,75.19921115786647,53.22349083323039,63.26424365885411,1244585695,62439082201,62
0,0,75.44721906591812,53.22349083323039,63.36848090610677,1244586480,62439082201,62
0,0,75.6927468944986,53.22349083323039,63.47150715463888,1244633635,62439082201,62
0,0,75.9358194444104,53.22349083323039,63.573338673640656,1244634794,62439082201,62
1,0,75.9358194444104,52.69114679799583,63.25460781296122,1244636142,62439082201,62
0,0,76.17646126844785,52.69114679799583,63.3547559639182,1244637089,62439082201,62
0,0,76.41469667387713,52.69114679799583,63.453746934027336,1244662831,62439082201,62
0,0,76.65054972489166,52.69114679799583,63.55159610663878,1244663789,62439082201,62
0,0,76.88404424504276,52.69114679799583,63.64831860889299,1244710097,62439082201,62
0,0,77.11520381964607,52.69114679799583,63.74392931737374,1244710200,62439082201,62
0,0,77.34405179816399,52.69114679799583,63.838442863597884,1244720237,62439082201,62
0,0,77.57061129656412,52.69114679799583,63.9318736393478,1244725989,62439082201,62
0,0,77.79490519965424,52.69114679799583,64.02423580185202,1244727320,62439082201,62
1,0,77.79490519965424,52.164128375179786,63.703244986183435,1244728122,62439082201,62
0,0,78.01695616339397,52.164128375179786,63.79409468554324,1244729809,62439082201,62
0,0,78.23678661718313,52.164128375179786,63.88390862150099,1244738240,62439082201,62
0,0,78.45441876612749,52.164128375179786,63.9727002096706,1244738617,62439082201,62
0,0,78.66987459328159,52.164128375179786,64.0604826515008,1244742668,62439082201,62
0,1,77.88317579379402,52.164128375179786,63.739375431315345,1244751817,62439082201,62
0,1,77.10434398336706,52.164128375179786,63.41987778159447,1244757214,62439082201,62
0,0,77.33330055880951,52.164128375179786,63.51396868426742,1244760113,62439082201,62
0,1,76.55996750214014,52.164128375179786,63.195600900547106,1244804295,62439082201,62
1,0,76.55996750214014,51.642382265420835,62.8787651594218,1244805002,62439082201,62
0,0,76.79436784244685,51.642382265420835,62.97494819331717,1244805117,62439082201,62
0,0,77.02642417904546,51.642382265420835,63.07002490876882,1244805216,62439082201,62
1,1,77.02642417904546,52.126054647470774,63.364687295497546,1244806709,62439082201,62
0,0,77.25615995197913,52.126054647470774,63.459111367167814,1244825110,62439082201,62
0,0,77.48359836689043,52.126054647470774,63.55245300344596,1244825134,62439082201,62
1,1,77.48359836689043,52.604888390849545,63.84368445047391,1244919956,62439082201,62
0,1,76.70876233454933,52.604888390849545,63.52366394666771,1244920758,62439082201,62
1,0,76.70876233454933,52.07873693556452,63.20518534324328,1245005459,62439082201,62
0,1,75.94167466350024,52.07873693556452,62.888365356770514,1245011187,62439082201,62
0,0,76.182257931677,52.07873693556452,62.987901774714885,1245069114,62439082201,62
1,1,76.182257931677,52.55804207067146,63.27709156884365,1245071058,62439082201,62
0,0,76.42043536687724,52.55804207067146,63.37592963477036,1245071138,62439082201,62
0,0,76.6562310274366,52.55804207067146,63.47362771513161,1245078802,62439082201,62
0,1,75.88966867136972,52.55804207067146,63.155462145084236,1245082040,62439082201,62
1,1,75.88966867136972,53.032552313236735,63.439915068106906,1245082882,62439082201,62
1,0,75.88966867136972,52.50212645667003,63.12185818984611,1245082999,62439082201,62
0,0,76.1307719989149,52.50212645667003,63.222048517356214,1245083440,62439082201,62
1,0,76.1307719989149,51.97700685567829,62.90508451719686,1245083548,62439082201,62
0,0,76.36946429290089,51.97700685567829,63.00362028579459,1245084207,62439082201,62
0,1,75.60576960570565,51.97700685567829,62.687810658249944,1245084397,62439082201,62
0,0,75.84971192364688,51.97700685567829,62.788860450374614,1245084564,62439082201,62
0,0,76.09121481813015,51.97700685567829,62.8887398049829,1245085257,62439082201,62
0,0,76.33030268339554,51.97700685567829,62.98746435498772,1245086575,62439082201,62
0,0,76.56699966974071,51.97700685567829,63.08504947095492,1245086729,62439082201,62
0,0,76.80132968596016,51.97700685567829,63.18151026694724,1245087307,62439082201,62
0,0,77.03331640176035,51.97700685567829,63.27686160619798,1245090668,62439082201,62
0,0,77.26298325015063,51.97700685567829,63.37111810662043,1245092100,62439082201,62
1,0,77.26298325015063,51.45714040795419,63.05340734203357,1245092148,62439082201,62
0,0,77.49035342981007,51.45714040795419,63.14611624399185,1245092335,62439082201,62
0,0,77.71544990743094,51.45714040795419,63.23776417421796,1245135971,62439082201,62
0,0,77.9382954200384,51.45714040795419,63.32836497641108,1245146981,62439082201,62
0,0,78.1589124772873,51.45714040795419,63.41793227058712,1245148625,62439082201,62
0,0,78.37732336373588,51.45714040795419,63.50647945782687,1245161906,62439082201,62
0,0,78.59355014109669,51.45714040795419,63.59401972489237,1245163910,62439082201,62
0,0,78.807614650465,51.45714040795419,63.68056604871635,1245164990,62439082201,62
1,0,78.807614650465,50.942474543004856,63.36130446199991,1245183494,62439082201,62
0,0,79.01953851452512,50.942474543004856,63.44644063441375,1245184088,62439082201,62
1,0,79.01953851452512,50.43295721681793,63.128353417428386,1245184243,62439082201,62
0,0,79.22934313973442,50.43295721681793,63.2121038479405,1245216832,62439082201,62
0,1,78.43704966962584,50.43295721681793,62.89524918625939,1245253915,62439082201,62
0,1,77.6526791349887,50.43295721681793,62.57998277873026,1245268710,62439082201,62
0,0,77.87615235434036,50.43295721681793,62.66996617117997,1245282731,62439082201,62
1,0,77.87615235434036,49.92853690658143,62.35577236283936,1245313949,62439082201,62
1,0,77.87615235434036,49.42916260545646,62.04315431866751,1245317100,62439082201,62
1,0,77.87615235434036,48.9347838174028,61.73210412735637,1245338875,62439082201,62
0,0,78.09739084128555,48.9347838174028,61.81972935496824,1245344237,62439082201,62
1,1,78.09739084128555,49.44552512557196,62.14150385277458,1245344918,62439082201,62
0,0,78.31641694315256,49.44552512557196,62.22858154985874,1245409866,62439082201,62
1,0,78.31641694315256,48.950984418861765,61.91660282610265,1245413092,62439082201,62
0,1,77.53325273733124,48.950984418861765,61.60624194583511,1245413405,62439082201,62
1,0,77.53325273733124,48.461390820073184,61.297383814118184,1245413785,62439082201,62
1,0,77.53325273733124,47.97669482427135,60.99007464589663,1245414428,62439082201,62
0,0,77.75792022029275,47.97669482427135,61.0783759490953,1245415256,62439082201,62
1,0,77.75792022029275,47.496847422244734,60.77216527798169,1245415871,62439082201,62
1,0,77.75792022029275,47.02180009553447,60.467490277364114,1245416156,62439082201,62
1,1,77.75792022029275,47.55166916733432,60.80722734556589,1245416200,62439082201,62
1,0,77.75792022029275,47.07607510339144,60.50237757455505,1245416622,62439082201,62
0,0,77.98034102821897,47.07607510339144,60.58884708287915,1245417060,62439082201,62
0,0,78.20053762786436,47.07607510339144,60.67433050718344,1245423904,62439082201,62
1,1,78.20053762786436,47.60539960465707,61.01448879629743,1245424322,62439082201,62
0,0,78.41853226131572,47.60539960465707,61.09947270403099,1245428176,62439082201,62
0,0,78.63434694823896,47.60539960465707,61.18349049475816,1245431256,62439082201,62
1,0,78.63434694823896,47.12926969060886,60.876755369093544,1245431580,62439082201,62
0,0,78.84800348810317,47.12926969060886,60.959403056106794,1245437879,62439082201,62
1,1,78.84800348810317,47.65806046523089,61.30043162816031,1245442913,62439082201,62
0,0,79.05952346238277,47.65806046523089,61.38259972926023,1245443101,62439082201,62
1,0,79.05952346238277,47.18140537127264,61.074867375527894,1245446072,62439082201,62
1,1,79.05952346238277,47.709673047074794,61.41582870602513,1245517489,62439082201,62
0,0,79.26892823673727,47.709673047074794,61.49711089934851,1245668617,62439082201,62
1,1,79.26892823673727,48.23265641945243,61.8332514136268,1245669558,62439082201,62
1,0,79.26892823673727,47.750256707282055,61.52326122870377,1245671887,62439082201,62
1,0,79.26892823673727,47.27268244809666,61.21482559426469,1245684995,62439082201,62
