instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,30.846090610976812,90.23839415194288,52.75890145368714,1262692713,67904005600,67
1,1,30.846090610976812,90.33601021043137,52.78742990888164,1262703032,67904005600,67
1,1,30.846090610976812,90.43265010833481,52.81565790021419,1262719134,67904005600,67
1,1,30.846090610976812,90.52832360725905,52.8435887582339,1262742352,67904005600,67
0,1,30.537629704867047,90.52832360725905,52.57870694607134,1262768185,67904005600,67
0,1,30.232253407818376,90.52832360725905,52.31515287065156,1262770546,67904005600,67
0,0,30.929930873740197,90.52832360725905,52.91535496704246,1262772545,67904005600,67
1,1,30.929930873740197,90.6230403711939,52.94302951521753,1262773257,67904005600,67
0,1,30.620631565002792,90.6230403711939,52.677649250006425,1262777598,67904005600,67
0,1,30.314425249352766,90.6230403711939,52.41359922006535,1262777709,67904005600,67
0,0,31.01128099685925,90.6230403711939,53.012607648943415,1262850449,67904005600,67
0,0,31.701168186890662,90.6230403711939,53.59903212199452,1262853179,67904005600,67
1,1,31.701168186890662,90.71680996748925,53.62675498440658,1262858024,67904005600,67
0,1,31.384156505021753,90.71680996748925,53.35794750227936,1262858746,67904005600,67
0,1,31.07031493997154,90.71680996748925,53.09048743456252,1262859901,67904005600,67
0,1,30.75961179057182,90.71680996748925,52.82436802725657,1262866383,67904005600,67
0,1,30.4520156726661,90.71680996748925,52.55958256021688,1262870490,67904005600,67
0,1,30.147495515939436,90.71680996748925,52.296124346983994,1262872014,67904005600,67
1,1,30.147495515939436,90.80964186782151,52.32287521738666,1262876144,67904005600,67
0,1,29.846020560780044,90.80964186782151,52.060603514597034,1262929511,67904005600,67
0,1,29.54756035517224,90.80964186782151,51.799646465212795,1262930031,67904005600,67
1,1,29.54756035517224,90.9015454491503,51.825851662439675,1262935679,67904005600,67
0,1,29.252084751620515,90.9015454491503,51.56607132147871,1262935959,67904005600,67
1,1,29.252084751620515,90.99252999466567,51.59187144471823,1262936026,67904005600,67
0,1,28.959563904104314,90.99252999466567,51.3332639443144,1262937628,67904005600,67
1,1,28.959563904104314,91.08260469472575,51.35866539552193,1262946790,67904005600,67
0,1,28.669968265063268,91.08260469472575,51.10122685510681,1262967970,67904005600,67
1,1,28.669968265063268,91.17177864778509,51.126235931284555,1263047103,67904005600,67
0,1,28.38326858241263,91.17177864778509,50.86996245817719,1263142577,67904005600,67
0,1,28.099435896588503,91.17177864778509,50.6149735719717,1263172516,67904005600,67
0,1,27.81844153762262,91.17177864778509,50.36126283359542,1263181544,67904005600,67
0,1,27.54025712224639,91.17177864778509,50.10882383625198,1263190181,67904005600,67
0,1,27.26485455102393,91.17177864778509,49.85765020525947,1263190267,67904005600,67
0,1,26.99220600551369,91.17177864778509,49.607735597889466,1263200497,67904005600,67
1,1,26.99220600551369,91.26006086131369,49.63174752962358,1263206732,67904005600,67
0,1,26.722283945458557,91.26006086131369,49.382965273622986,1263221455,67904005600,67
0,1,26.455061106003974,91.26006086131369,49.13543005432735,1263223670,67904005600,67
1,1,26.455061106003974,91.3474602527069,49.15895282513278,1263225270,67904005600,67
1,1,26.455061106003974,91.43398565018605,49.18222928600494,1263280876,67904005600,67
0,1,26.19051049494393,91.43398565018605,48.935700268472196,1263282820,67904005600,67
0,1,25.92860538999449,91.43398565018605,48.69040699314489,1263283145,67904005600,67
0,1,25.66931933609455,91.43398565018605,48.44634326578748,1263283441,67904005600,67
0,1,25.4126261427336,91.43398565018605,48.20350292321344,1263291754,67904005600,67
1,1,25.4126261427336,91.51964579369029,48.22607741948803,1263314349,67904005600,67
1,1,25.4126261427336,91.60444933575934,48.24841576653718,1263354477,67904005600,67
0,0,26.158499881306273,91.60444933575934,48.9513531690043,1263362093,67904005600,67
0,1,25.89691488249321,91.60444933575934,48.70598143252861,1263363306,67904005600,67
1,1,25.89691488249321,91.6884048424076,48.72829584456456,1263363348,67904005600,67
1,1,25.89691488249321,91.77152079398925,48.750377051248485,1263389351,67904005600,67
0,1,25.63794573366828,91.77152079398925,48.50601272020312,1263397033,67904005600,67
1,1,25.63794573366828,91.85380558605499,48.52775373995992,1263403146,67904005600,67
0,1,25.38156627633159,91.85380558605499,48.28450532226391,1263410311,67904005600,67
0,1,25.127750613568274,91.85380558605499,48.042476202560316,1263448698,67904005600,67
0,1,24.876473107432588,91.85380558605499,47.801660269041264,1263456349,67904005600,67
1,1,24.876473107432588,91.93526753019994,47.822852386067886,1263457150,67904005600,67
1,1,24.876473107432588,92.01591485490333,47.843823335346116,1263459724,67904005600,67
0,1,24.627708376358264,92.01591485490333,47.60400316181793,1263460987,67904005600,67
1,1,24.627708376358264,92.09575570635958,47.62465132929118,1263461353,67904005600,67
0,1,24.381431292594684,92.09575570635958,47.385929769227815,1263464486,67904005600,67
1,1,24.381431292594684,92.17479814930117,47.40626021936311,1263469495,67904005600,67
1,0,24.381431292594684,91.25305016774831,47.16863335845815,1263469844,67904005600,67
0,1,24.137616979668735,91.25305016774831,46.932197617154095,1263472563,67904005600,67
0,1,23.896240809872047,91.25305016774831,46.69694702487357,1263478102,67904005600,67
0,1,23.65727840177333,91.25305016774831,46.46287564098255,1263480957,67904005600,67
0,1,23.420705617755598,91.25305016774831,46.22997755462484,1263481175,67904005600,67
0,1,23.18649856157804,91.25305016774831,45.99824688457273,1263482114,67904005600,67
1,1,23.18649856157804,91.34051966607645,46.02028713351615,1263528143,67904005600,67
0,1,22.954633575962262,91.34051966607645,45.789607549888,1263531991,67904005600,67
1,1,22.954633575962262,91.42711446942118,45.81130768219917,1263536465,67904005600,67
0,1,22.725087240202637,91.42711446942118,45.58167562121416,1263543428,67904005600,67
0,1,22.497836367800613,91.42711446942118,45.353194605377176,1263543904,67904005600,67
1,1,22.497836367800613,91.51284332473239,45.374452885649255,1263546195,67904005600,67
1,1,22.497836367800613,91.59771489149037,45.39548877689504,1263549132,67904005600,67
1,1,22.497836367800613,91.68173774258065,45.41630471150409,1263552103,67904005600,67
0,1,22.272858004122604,91.68173774258065,45.18865262775277,1263556007,67904005600,67
0,0,23.050129424081387,91.68173774258065,45.97038090761454,1263558432,67904005600,67
1,1,23.050129424081387,91.76492036515992,45.99123058809644,1263562939,67904005600,67
0,1,22.81962812984057,91.76492036515992,45.76069665222966,1263632784,67904005600,67
0,1,22.59143184854216,91.76492036515992,45.53131828221547,1263634142,67904005600,67
1,1,22.59143184854216,91.8472711615133,45.55174384060285,1263646097,67904005600,67
1,1,22.59143184854216,91.92879844990306,45.57195612544356,1263646178,67904005600,67
0,1,22.365517530056742,91.92879844990306,45.343523829190424,1263646794,67904005600,67
1,1,22.365517530056742,92.00951046540882,45.3634249064821,1263795050,67904005600,67
0,1,22.141862354756174,92.00951046540882,45.13603788607923,1263802313,67904005600,67
0,1,21.920443731208614,92.00951046540882,44.909790657417275,1263803423,67904005600,67
0,1,21.701239293896528,92.00951046540882,44.68467750721844,1263805087,67904005600,67
0,0,22.484226900957573,92.00951046540882,45.48365322124293,1263813494,67904005600,67
1,0,22.484226900957573,91.08941536070068,45.25566354883733,1263823955,67904005600,67
1,1,22.484226900957573,91.17852120709887,45.2777932248711,1263834934,67904005600,67
0,1,22.259384631947995,91.17852120709887,45.05083543865797,1263867752,67904005600,67
1,1,22.259384631947995,91.26673599503296,45.07262340507696,1263881079,67904005600,67
0,1,22.03679078562851,91.26673599503296,44.84669404548938,1263881880,67904005600,67
0,1,21.81642287777223,91.26673599503296,44.62189717102619,1263882773,67904005600,67
1,0,21.81642287777223,90.3540686350306,44.398227105021704,1263884940,67904005600,67
0,0,22.598258648994516,90.3540686350306,45.18677475770344,1263886528,67904005600,67
0,0,23.372276062504575,90.3540686350306,45.95411010462961,1263891940,67904005600,67
0,0,24.138553301879536,90.3540686350306,46.7013543892291,1263898037,67904005600,67
0,1,23.89716776886074,90.3540686350306,46.46726091314706,1263901914,67904005600,67
1,1,23.89716776886074,90.45052794868575,46.492057828964406,1263911831,67904005600,67
0,1,23.658196091172133,90.45052794868575,46.25901346505406,1263912283,67904005600,67
1,1,23.658196091172133,90.54602266920423,46.28342640280375,1263986513,67904005600,67
0,0,24.42161413026042,90.54602266920423,47.02424934708813,1263986594,67904005600,67
0,1,24.177397988957814,90.54602266920423,46.78853733972186,1263992823,67904005600,67
1,1,24.177397988957814,90.6405624425174,46.8129570964677,1263994247,67904005600,67
1,1,24.177397988957814,90.73415681809736,46.83712011411088,1263994354,67904005600,67
0,0,24.935624009068245,90.73415681809736,47.56587872830599,1263994953,67904005600,67
0,0,25.686267768977572,90.73415681809736,48.276514453945936,1263995355,67904005600,67
0,1,25.429405091287794,90.73415681809736,48.034525388972355,1264000382,67904005600,67
0,1,25.175111040374915,90.73415681809736,47.79374930940647,1264000448,67904005600,67
0,0,25.923359929971173,90.73415681809736,48.49880622384417,1264023724,67904005600,67
0,1,25.66412633067146,90.73415681809736,48.2557029073933,1264057481,67904005600,67
0,1,25.40748506736475,90.73415681809736,48.013818161605734,1264057974,67904005600,67
0,1,25.153410216691103,90.73415681809736,47.77314587831937,1264060373,67904005600,67
1,1,25.153410216691103,90.82681524992141,47.797532809308144,1264063179,67904005600,67
1,0,25.153410216691103,89.91854709737346,47.557944669940206,1264064228,67904005600,67
0,1,24.90187611452419,89.91854709737346,47.31955748120224,1264068894,67904005600,67
1,1,24.90187611452419,90.01936162640507,47.34607682933499,1264074273,67904005600,67
0,1,24.652857353378945,90.01936162640507,47.10875164147314,1264126452,67904005600,67
0,1,24.406328779845158,90.01936162640507,46.87261606104164,1264145182,67904005600,67
1,1,24.406328779845158,90.11916801014628,46.898593196616616,1264148109,67904005600,67
0,1,24.162265492046703,90.11916801014628,46.663511048607525,1264149510,67904005600,67
0,1,23.920642837126234,90.11916801014628,46.42960726465044,1264149540,67904005600,67
0,1,23.681436408754973,90.11916801014628,46.19687593812145,1264167959,67904005600,67
1,1,23.681436408754973,90.21797633004996,46.22219455398715,1264173590,67904005600,67
0,1,23.444622044667423,90.21797633004996,45.99050289671524,1264336793,67904005600,67
0,0,24.21017582422076,90.21797633004996,46.735351389027734,1264337173,67904005600,67
0,1,23.968074065978552,90.21797633004996,46.50108750084602,1264337952,67904005600,67
0,1,23.728393325318766,90.21797633004996,46.26799787513745,1264350190,67904005600,67
0,0,24.49110939206559,90.21797633004996,47.00572653868928,1264351014,67904005600,67
0,1,24.246198298144932,90.21797633004996,46.77010737806508,1264388451,67904005600,67
1,1,24.246198298144932,90.31579656675451,46.79545611501663,1264508440,67904005600,67
0,1,24.003736315163486,90.31579656675451,46.560890948115706,1264508564,67904005600,67
0,0,24.763698952011858,90.31579656675451,47.29221074120193,1264514865,67904005600,67
1,1,24.763698952011858,90.41263860109191,47.31755872585236,1264518176,67904005600,67
0,0,25.516061962491747,90.41263860109191,48.03097426388345,1264518563,67904005600,67
0,0,26.260901342866838,90.41263860109191,48.72696771246441,1264519311,67904005600,67
0,0,26.99829232943818,90.41263860109191,49.40634420019484,1264519456,67904005600,67
0,0,27.728309406143804,90.41263860109191,50.069847386994674,1264526059,67904005600,67
0,0,28.451026312082377,90.41263860109191,50.71816597417991,1264560508,67904005600,67
0,0,29.16651604896156,90.41263860109191,51.351939347873795,1264598207,67904005600,67
0,1,28.874850888471943,90.41263860109191,51.09453452219554,1264599614,67904005600,67
0,1,28.586102379587224,90.41263860109191,50.83841995439506,1264623620,67904005600,67
0,1,28.30024135579135,90.41263860109191,50.58358917697358,1264628084,67904005600,67
0,0,29.01723894223344,90.41263860109191,51.22035862511783,1264631282,67904005600,67
0,0,29.72706655281112,90.41263860109191,51.843056670203374,1264643442,67904005600,67
0,0,30.429795887283014,90.41263860109191,52.45224626516878,1264643898,67904005600,67
0,1,30.125497928410184,90.41263860109191,52.18932608186556,1264646510,67904005600,67
0,1,29.824242949126084,90.41263860109191,51.92772380251709,1264648265,67904005600,67
0,0,30.526000519634827,90.41263860109191,52.535095440272,1264648528,67904005600,67
1,1,30.526000519634827,90.50851221508583,52.5629421827687,1264651515,67904005600,67
0,1,30.220740514438482,90.50851221508583,52.299467129216474,1264660259,67904005600,67
1,1,30.220740514438482,90.60342709293971,52.32688276492855,1264660377,67904005600,67
0,0,30.918533109294106,90.60342709293971,52.92754538412462,1264660605,67904005600,67
0,1,30.609347778201162,90.60342709293971,52.66224273409446,1264672894,67904005600,67
0,0,31.30325430041916,90.60342709293971,53.25581769891228,1264689797,67904005600,67
0,0,31.99022175741497,90.60342709293971,53.837010733183554,1264706498,67904005600,67
0,0,32.67031953984084,90.60342709293971,54.40627642589606,1264719584,67904005600,67
1,1,32.67031953984084,90.69739282201496,54.43448176409596,1264734816,67904005600,67
1,1,32.67031953984084,90.79041889379937,54.462390660128285,1264735446,67904005600,67
1,1,32.67031953984084,90.88251470486584,54.490006386421456,1264740487,67904005600,67
0,0,33.34361634444243,90.88251470486584,55.04863034388044,1264740826,67904005600,67
1,1,33.34361634444243,90.97368955782156,55.07623627350012,1264752032,67904005600,67
0,1,33.010180180998006,90.97368955782156,54.80016317524854,1264752704,67904005600,67
0,0,33.680078379188025,90.97368955782156,55.353418997848266,1264753044,67904005600,67
0,0,34.34327759539615,90.97368955782156,55.895748267302565,1264753290,67904005600,67
0,1,33.999844819442195,90.97368955782156,55.61556731364018,1264753591,67904005600,67
0,1,33.65984637124777,90.97368955782156,55.33679078462954,1264755260,67904005600,67
0,1,33.32324790753529,90.97368955782156,55.05941164050377,1264756480,67904005600,67
0,1,32.99001542845994,90.97368955782156,54.78342287678325,1264756746,67904005600,67
0,1,32.66011527417535,90.97368955782156,54.50881752409874,1264757769,67904005600,67
0,1,32.33351412143359,90.97368955782156,54.235588648015415,1264758934,67904005600,67
0,1,32.01017898021925,90.97368955782156,53.963729348857754,1264759399,67904005600,67
1,0,32.01017898021925,90.06395266220008,53.69323276152237,1264761910,67904005600,67
0,0,32.690077190417064,90.06395266220008,54.26046041641546,1264762280,67904005600,67
0,1,32.36317641851289,90.06395266220008,53.98847644595442,1264765902,67904005600,67
0,0,33.03954465432776,90.06395266220008,54.54972030843074,1264772868,67904005600,67
0,0,33.70914920778449,90.06395266220008,55.09972067563448,1264773206,67904005600,67
0,0,34.37205771570665,90.06395266220008,55.638865723609186,1264799548,67904005600,67
0,1,34.02833713854958,90.06395266220008,55.35997240985326,1264842585,67904005600,67
1,0,34.02833713854958,89.16331313553569,55.08247706635999,1264912503,67904005600,67
0,1,33.688053767164085,89.16331313553569,54.8063726857417,1264990491,67904005600,67
0,1,33.351173229492446,89.16331313553569,54.5316522956964,1264991624,67904005600,67
1,1,33.351173229492446,89.27168000418538,54.564780438552155,1265021016,67904005600,67
0,1,33.017661497197516,89.27168000418538,54.291271044840435,1265024321,67904005600,67
0,0,33.68748488222554,89.27168000418538,54.83920468562496,1265024883,67904005600,67
0,1,33.350610033403285,89.27168000418538,54.56431972311533,1265026880,67904005600,67
