instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
1,1,78.51458257785521,64.27667518830454,71.0398220852369,1352676249,59804890599,59
1,1,78.51458257785521,64.63390895265105,71.23695938059468,1352683050,59804890599,59
1,1,78.51458257785521,64.98757036908111,71.43158937247158,1352703550,59804890599,59
0,0,78.72943675207665,64.98757036908111,71.52925842649078,1352736608,59804890599,59
0,0,78.9421423845559,64.98757036908111,71.62581959951555,1352743261,59804890599,59
1,0,78.9421423845559,64.33769374495837,71.26679016420239,1352757661,59804890599,59
0,0,79.15272096071034,64.33769374495837,71.3617791275577,1352758197,59804890599,59
1,0,79.15272096071034,63.69431590539348,71.00407321867489,1352759660,59804890599,59
0,0,79.36119375110326,63.69431590539348,71.09751715363842,1352760871,59804890599,59
0,0,79.56758181359223,63.69431590539348,71.18990582844722,1352763519,59804890599,59
0,0,79.77190599545632,63.69431590539348,71.28125266049936,1352763525,59804890599,59
0,0,79.97418693550176,63.69431590539348,71.37157085945945,1352766137,59804890599,59
0,0,80.17444506614675,63.69431590539348,71.46087343142936,1352766512,59804890599,59
0,0,80.37270061548529,63.69431590539348,71.54917318300983,1352770058,59804890599,59
1,1,80.37270061548529,64.0573732503115,71.75279842948066,1352771254,59804890599,59
1,1,80.37270061548529,64.41680001175129,71.9538197870834,1352773159,59804890599,59
0,1,79.56897360933041,64.41680001175129,71.5931467399817,1352848618,59804890599,59
1,0,79.56897360933041,63.77263113523599,71.23428109974267,1352851023,59804890599,59
0,0,79.7732838732371,63.77263113523599,71.32567705177722,1352854181,59804890599,59
1,1,79.7732838732371,64.13490531183228,71.52798059238062,1352856639,59804890599,59
0,1,78.97555103450473,64.13490531183228,71.16944209102485,1352886348,59804890599,59
0,0,79.1857955241597,64.13490531183228,71.26411086924537,1352908856,59804890599,59
0,1,78.39393756891808,64.13490531183228,70.90689503147244,1352909264,59804890599,59
0,0,78.6099981932289,64.13490531183228,71.0045406342865,1352915117,59804890599,59
0,0,78.82389821129662,64.13490531183228,71.10107768586222,1352915472,59804890599,59
0,0,79.03565922918365,64.13490531183228,71.19652042706818,1352915987,59804890599,59
0,1,78.24530263689181,64.13490531183228,70.83964339063769,1352920987,59804890599,59
1,1,78.24530263689181,64.4935567369524,71.03743988216631,1352930122,59804890599,59
0,0,78.4628496105229,64.4935567369524,71.13612474052282,1352931924,59804890599,59
0,0,78.67822111441767,64.4935567369524,71.23368807948373,1352933411,59804890599,59
0,0,78.8914389032735,64.4935567369524,71.33014433581418,1352945980,59804890599,59
1,1,78.8914389032735,64.84862163830438,71.52622646232491,1352965942,59804890599,59
0,0,79.10252451424077,64.84862163830438,71.6218519926614,1352968000,59804890599,59
1,1,79.10252451424077,65.20013588131525,71.81570404085424,1352982005,59804890599,59
0,1,78.31149926909835,65.20013588131525,71.45572330761709,1352994271,59804890599,59
1,1,78.31149926909835,65.54813497275407,71.6461633586167,1353003065,59804890599,59
1,1,78.31149926909835,65.89265406431848,71.83420167717344,1353004933,59804890599,59
0,1,77.52838427640737,65.89265406431848,71.47412822337085,1353007107,59804890599,59
1,1,77.52838427640737,66.23372795618552,71.65887183765996,1353007387,59804890599,59
0,0,77.75310043364328,66.23372795618552,71.76264837554352,1353007762,59804890599,59
1,0,77.75310043364328,65.57138984512254,71.40293313444056,1353008385,59804890599,59
0,1,76.97556942930683,65.57138984512254,71.04502144133237,1353015886,59804890599,59
0,0,77.20581373501378,65.57138984512254,71.15119472453364,1353020425,59804890599,59
0,0,77.43375559766365,65.57138984512254,71.25615043956797,1353022345,59804890599,59
1,1,77.43375559766365,65.91567637456741,71.44297288357299,1353028067,59804890599,59
1,1,77.43375559766365,66.25652003020268,71.62744710493611,1353031787,59804890599,59
0,1,76.65941804168699,66.25652003020268,71.26841002143036,1353034406,59804890599,59
1,1,76.65941804168699,66.59395524093591,71.44965957836537,1353042311,59804890599,59
1,1,76.65941804168699,66.9280160913822,71.62864485839462,1353043320,59804890599,59
0,0,76.89282386127012,66.9280160913822,71.73760626546515,1353043462,59804890599,59
0,0,77.12389562265743,66.9280160913822,71.84531527708191,1353047891,59804890599,59
0,0,77.35265666643085,66.9280160913822,71.95178837306302,1353048234,59804890599,59
1,0,77.35265666643085,66.2587351314302,71.59112507688016,1353049944,59804890599,59
1,1,77.35265666643085,66.59614817891682,71.7731773393829,1353052345,59804890599,59
0,0,77.57913009976654,66.59614817891682,71.87816945161805,1353064992,59804890599,59
0,0,77.80333879876889,66.59614817891682,71.98196079197399,1353082926,59804890599,59
1,1,77.80333879876889,66.9301870879924,72.1622617569049,1353083640,59804890599,59
0,1,77.02530541078119,66.9301870879924,71.80054388131985,1353084378,59804890599,59
0,1,76.25505235667336,66.9301870879924,71.44063913933583,1353087898,59804890599,59
1,1,76.25505235667336,67.260885600199,71.6169138751412,1353091175,59804890599,59
1,0,76.25505235667336,66.58827597282668,71.25792917738006,1353092835,59804890599,59
0,0,76.49250183310664,66.58827597282668,71.36878744882006,1353094793,59804890599,59
0,0,76.72757681477557,66.58827597282668,71.47836777423316,1353095727,59804890599,59
0,1,75.9603010466278,66.58827597282668,71.12007796024866,1353095964,59804890599,59
1,1,75.9603010466278,66.92239359244347,71.29828303713155,1353107000,59804890599,59
0,0,76.20069803616154,66.92239359244347,71.41101529872641,1353107785,59804890599,59
1,1,76.20069803616154,67.25317002831511,71.58727890695573,1353110570,59804890599,59
0,0,76.43869105579992,67.25317002831511,71.69898385833346,1353110581,59804890599,59
1,1,76.43869105579992,67.58063869242929,71.87332997965407,1353110713,59804890599,59
0,1,76.67430414524193,67.58063869242929,71.98401520777394,1353111119,59804890599,59
0,0,76.90756110378952,67.58063869242929,72.0934261890162,1353111743,59804890599,59
0,0,77.13848549275161,67.58063869242929,72.20157974287575,1353112964,59804890599,59
0,0,77.3671006378241,67.58063869242929,72.30849241192631,1353114301,59804890599,59
1,0,77.3671006378241,66.90483156100726,71.94604114568861,1353114819,59804890599,59
1,1,77.3671006378241,67.23578360634205,72.12376610199185,1353125040,59804890599,59
0,0,77.59342963144586,67.23578360634205,72.22918415691696,1353127898,59804890599,59
0,1,76.8174953351314,67.23578360634205,71.86713082859288,1353153256,59804890599,59
0,0,77.04932038178008,67.23578360634205,71.97549188581546,1353174020,59804890599,59
0,1,76.27882717796226,67.23578360634205,71.61471020595582,1353176957,59804890599,59
0,0,76.51603890618264,67.23578360634205,71.7259774022672,1353201206,59804890599,59
1,1,76.51603890618264,67.56342612404073,71.9005267153315,1353241719,59804890599,59
0,0,76.75087851712081,67.56342612404073,72.01077912817439,1353268317,59804890599,59
0,0,76.98336973194961,67.56342612404073,72.11976298951828,1353268359,59804890599,59
1,0,76.98336973194961,66.88779114059888,71.7582577542832,1353273634,59804890599,59
0,0,77.21353603463011,66.88779114059888,71.86544977603246,1353275828,59804890599,59
1,1,77.21353603463011,67.21891357959767,72.04311213354787,1353287743,59804890599,59
1,0,77.21353603463011,66.54672373958138,71.68199112366189,1353289594,59804890599,59
0,1,76.44140067428378,66.54672373958138,71.32268063483181,1353300275,59804890599,59
1,1,76.44140067428378,66.88125684915475,71.50172691904669,1353311626,59804890599,59
1,0,76.44140067428378,66.21244359392396,71.14331964693913,1353331140,59804890599,59
0,0,76.67698666754096,66.21244359392396,71.25286418577583,1353347096,59804890599,59
0,0,76.91021680086556,66.21244359392396,71.36114763457616,1353348495,59804890599,59
1,0,76.91021680086556,65.55031848491161,71.00344502938106,1353354662,59804890599,59
0,0,77.1411146328569,65.55031848491161,71.10994749305364,1353355872,59804890599,59
0,1,76.36970348652832,65.55031848491161,70.75350440889976,1353360823,59804890599,59
0,0,76.60600645166303,65.55031848491161,70.86288253213883,1353360963,59804890599,59
0,0,76.8399463871464,65.55031848491161,70.97100082456905,1353361755,59804890599,59
1,0,76.8399463871464,64.89481464038357,70.61525386041515,1353362128,59804890599,59
0,1,76.07154692327492,64.89481464038357,70.26129045920781,1353363324,59804890599,59
1,1,76.07154692327492,65.245866843735,70.45107537257991,1353363468,59804890599,59
0,0,76.31083145404217,65.245866843735,70.56179099048677,1353364059,59804890599,59
1,1,76.31083145404217,65.59340851809279,70.74947025893772,1353365961,59804890599,59
0,1,75.54772313950174,65.59340851809279,70.39483408959147,1353366926,59804890599,59
0,0,75.79224590810672,65.59340851809279,70.50866434952651,1353368387,59804890599,59
1,1,75.79224590810672,65.93747476888538,70.69334694469447,1353371873,59804890599,59
0,1,75.03432344902565,65.93747476888538,70.33899209699065,1353374141,59804890599,59
1,0,75.03432344902565,65.27809938376889,69.98641313354584,1353376003,59804890599,59
1,0,75.03432344902565,64.62531776518838,69.63560149944286,1353376811,59804890599,59
0,0,75.28398021453539,64.62531776518838,69.75135227357606,1353377958,59804890599,59
1,0,75.28398021453539,63.97906397522608,69.40171890130254,1353417550,59804890599,59
0,0,75.53114041239004,63.97906397522608,69.51554980409841,1353424464,59804890599,59
0,0,75.77582900826614,63.97906397522608,69.62805908465101,1353424753,59804890599,59
0,0,76.0180707181835,63.97906397522608,69.73926447670583,1353425149,59804890599,59
0,0,76.25789001100165,63.97906397522608,69.84918341419339,1353433673,59804890599,59
0,1,75.49531111089162,63.97906397522608,69.4990599892785,1353435344,59804890599,59
0,0,75.7403579997827,63.97906397522608,69.61176057229571,1353436649,59804890599,59
0,0,75.98295441978489,63.97906397522608,69.72315470380055,1353437013,59804890599,59
0,0,76.22312487558703,63.97906397522608,69.83325986094898,1353437334,59804890599,59
0,0,76.46089362683117,63.97906397522608,69.94209322685437,1353440474,59804890599,59
1,1,76.46089362683117,64.33927367335123,70.13870800325371,1353440895,59804890599,59
0,1,75.69628469056283,64.33927367335123,69.78713331812698,1353441994,59804890599,59
0,0,75.9393218436572,64.33927367335123,69.89907589280247,1353446892,59804890599,59
0,0,76.17992862522063,64.33927367335123,70.00972272645016,1353447685,59804890599,59
0,0,76.41812933896843,64.33927367335123,70.11909110324692,1353447813,59804890599,59
1,1,76.41812933896843,64.69588126777134,70.3131440231419,1353448768,59804890599,59
0,1,75.65394804557872,64.69588126777134,69.9606949664946,1353449411,59804890599,59
0,0,75.89740856512293,64.69588126777134,70.07317413290713,1353450375,59804890599,59
0,0,76.1384344794717,64.69588126777134,70.18435094091765,1353450379,59804890599,59
0,0,76.37705013467698,64.69588126777134,70.294242773471,1353454071,59804890599,59
0,0,76.6132796333302,64.69588126777134,70.40286672211931,1353459804,59804890599,59
1,1,76.6132796333302,65.04892277965729,70.59469746917814,1353459858,59804890599,59
1,1,76.6132796333302,65.39843386996557,70.78409780213013,1353461092,59804890599,59
1,1,76.6132796333302,65.74444984304047,70.97110623461009,1353464368,59804890599,59
1,1,76.6132796333302,66.08700565018032,71.15576044149017,1353464652,59804890599,59
1,1,76.6132796333302,66.42613589316791,71.33809728430431,1353469746,59804890599,59
0,0,76.8471468369969,66.42613589316791,71.44689649520534,1353471250,59804890599,59
0,1,76.07867536862692,66.42613589316791,71.0887644329863,1353483150,59804890599,59
0,0,76.31788861494067,66.42613589316791,71.20043848331063,1353484874,59804890599,59
0,0,76.55470972879127,66.42613589316791,71.3108235242499,1353485192,59804890599,59
1,1,76.55470972879127,66.76187482776575,71.49081023732703,1353497405,59804890599,59
0,1,75.78916263150334,66.76187482776575,71.13245805471374,1353502177,59804890599,59
0,1,75.03127100518832,66.76187482776575,70.77590213495375,1353524463,59804890599,59
0,0,75.28095829513644,66.76187482776575,70.89356751225144,1353526490,59804890599,59
1,1,75.28095829513644,67.09425636717638,71.06982422533912,1353528021,59804890599,59
0,0,75.5281487121851,67.09425636717638,71.18641002771224,1353528114,59804890599,59
0,0,75.77286722506325,67.09425636717638,71.30164219198889,1353528673,59804890599,59
0,0,76.01513855281262,67.09425636717638,71.41553888229679,1353529087,59804890599,59
1,1,76.01513855281262,67.42331408546792,71.59045021437319,1353531048,59804890599,59
0,0,76.25498716728451,67.42331408546792,71.70330501701542,1353531530,59804890599,59
0,1,75.49243729561167,67.42331408546792,71.34388769095442,1353533168,59804890599,59
0,0,75.73751292265555,67.42331408546792,71.45959782867793,1353535083,59804890599,59
0,0,75.98013779342901,67.42331408546792,71.57396659892126,1353535903,59804890599,59
1,1,75.98013779342901,67.74908122096545,71.74666909722826,1353538590,59804890599,59
0,1,75.22033641549471,67.74908122096545,71.38703440598788,1353539819,59804890599,59
0,0,75.46813305133978,67.74908122096545,71.50452206462082,1353540013,59804890599,59
0,0,75.71345172082638,67.74908122096545,71.62064499956638,1353540282,59804890599,59
1,1,75.71345172082638,68.0715906796086,71.79091233910042,1353540832,59804890599,59
0,0,75.95631720361814,68.0715906796086,71.90596174320463,1353541224,59804890599,59
0,1,75.19675403158195,68.0715906796086,71.54552858755783,1353542468,59804890599,59
1,1,75.19675403158195,68.39087503827534,71.71312159052796,1353542740,59804890599,59
0,0,75.44478649126614,68.39087503827534,71.83129516592017,1353542781,59804890599,59
0,0,75.69033862635348,68.39087503827534,71.94809580940753,1353543553,59804890599,59
0,0,75.93343524008995,68.39087503827534,72.06354196632277,1353543676,59804890599,59
0,1,75.17410088768905,68.39087503827534,71.70231892989686,1353547143,59804890599,59
0,1,74.42235987881214,68.39087503827534,71.34290654665955,1353547151,59804890599,59
0,0,74.67813628002405,68.39087503827534,71.46539782592987,1353547251,59804890599,59
0,0,74.93135491722381,68.39087503827534,71.58645773183999,1353547668,59804890599,59
0,0,75.18204136805159,68.39087503827534,71.70610571161193,1353547719,59804890599,59
0,0,75.43022095437108,68.39087503827534,71.82436087707214,1353549355,59804890599,59
0,0,75.67591874482737,68.39087503827534,71.94124201238235,1353549403,59804890599,59
0,1,74.9191595573791,68.39087503827534,71.58063201216741,1353550841,59804890599,59
0,0,75.16996796180531,68.39087503827534,71.70034787577384,1353556001,59804890599,59
1,1,75.16996796180531,68.7069665480727,71.86585054232263,1353559869,59804890599,59
0,0,75.41826828218727,68.7069665480727,71.98444579197518,1353597592,59804890599,59
1,0,75.41826828218727,68.01989632270856,71.62361893532466,1353629902,59804890599,59
0,0,75.66408559936542,68.01989632270856,71.7402485207668,1353797518,59804890599,59
0,1,74.90744474337176,68.01989632270856,71.38064601306974,1353888972,59804890599,59
1,1,74.90744474337176,68.33969761747683,71.54825031445479,1353893884,59804890599,59
0,1,74.15837029593804,68.33969761747683,71.18961020984229,1353957347,59804890599,59
0,0,74.41678659297867,68.33969761747683,71.31353793935949,1353961469,59804890599,59
1,1,74.41678659297867,68.65630089416331,71.47853728151047,1353962689,59804890599,59
0,1,73.67261872704887,68.65630089416331,71.12024661786008,1353963214,59804890599,59
0,0,73.93589253977841,68.65630089416331,71.2472096652883,1353963344,59804890599,59
0,0,74.19653361438063,68.65630089416331,71.37268060772847,1353964106,59804890599,59
0,0,74.45456827823682,68.65630089416331,71.49667994148857,1353964983,59804890599,59
0,0,74.71002259545446,68.65630089416331,71.6192278031763,1353965225,59804890599,59
0,0,74.96292236949992,68.65630089416331,71.74034397817027,1353965311,59804890599,59
0,1,74.21329314580491,68.65630089416331,71.38074099198697,1353966349,59804890599,59
0,1,73.47116021434687,68.65630089416331,71.02294053838857,1353966659,59804890599,59
