instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,77.05819151464456,47.201848278439286,60.30994167204251,1275317068,57872570200,57
0,1,76.28760959947284,47.201848278439286,60.00763429630538,1275328296,57872570200,57
0,0,76.52473350348582,47.201848278439286,60.10082246009232,1275328435,57872570200,57
0,1,75.75948616842638,47.201848278439286,59.799563307557534,1275426912,57872570200,57
0,1,75.00189130671802,47.201848278439286,59.499814235472186,1275428562,57872570200,57
1,0,75.00189130671802,46.72906914921166,59.20108584471473,1275438402,57872570200,57
0,0,75.2518723936587,46.72906914921166,59.29966229828741,1275468290,57872570200,57
0,0,75.49935366972984,46.72906914921166,59.3970918341428,1275491580,57872570200,57
0,0,75.74436013304012,46.72906914921166,59.493389904422344,1275515034,57872570200,57
0,0,75.98691653171713,46.72906914921166,59.58857169832135,1275516220,57872570200,57
0,1,75.22704736637696,46.72906914921166,59.289880234947766,1275576681,57872570200,57
0,0,75.47477689272061,46.72906914921166,59.387423487142996,1275595154,57872570200,57
0,0,75.72002912380069,46.72906914921166,59.48383374418972,1275659353,57872570200,57
0,0,75.96282883256981,46.72906914921166,59.57912622124366,1275659357,57872570200,57
0,0,76.20320054425109,46.72906914921166,59.673315875888385,1276015229,57872570200,57
0,0,76.44116853881542,46.72906914921166,59.76641741393614,1276018631,57872570200,57
1,1,76.44116853881542,47.2626283077925,60.10665966482711,1276021198,57872570200,57
0,0,76.67675685343399,47.2626283077925,60.19921144841377,1276021638,57872570200,57
0,0,76.90998928490622,47.2626283077925,60.29069776282927,1276034338,57872570200,57
0,0,77.14088939206361,47.2626283077925,60.381132671304165,1276037734,57872570200,57
1,1,77.14088939206361,47.79083493606096,60.717604627958174,1276130194,57872570200,57
0,1,76.36948049812166,47.79083493606096,60.41325381601672,1276193600,57872570200,57
1,0,76.36948049812166,47.31217935850627,60.109953908176294,1276196803,57872570200,57
0,0,76.6057856931469,47.31217935850627,60.20287927178782,1276249094,57872570200,57
0,0,76.83972783622177,47.31217935850627,60.294734307782896,1276269455,57872570200,57
1,0,76.83972783622177,46.838325229584896,59.99203416242646,1276269459,57872570200,57
1,1,76.83972783622177,47.37075661434819,60.33204824670232,1276269461,57872570200,57
1,0,76.83972783622177,46.89633041981569,60.02917012566612,1276288211,57872570200,57
0,0,77.07133055786576,46.89633041981569,60.119569058140385,1276291764,57872570200,57
1,1,77.07133055786576,47.42816464590939,60.45950508545174,1276294211,57872570200,57
0,0,77.30061725229321,47.42816464590939,60.54937160922635,1276475005,57872570200,57
0,0,77.52761107977624,47.42816464590939,60.63820827576996,1276476950,57872570200,57
1,0,77.52761107977624,46.95317783948825,60.33380238721419,1276480510,57872570200,57
0,0,77.75233496898433,46.95317783948825,60.42118180931404,1276483715,57872570200,57
0,0,77.97481161930023,46.95317783948825,60.50756313851681,1276483865,57872570200,57
1,1,77.97481161930023,47.484426860431455,60.84890499666023,1276508814,57872570200,57
1,1,77.97481161930023,48.01034783061711,61.1849477230262,1276519308,57872570200,57
0,0,78.19506350311283,48.01034783061711,61.271299948847506,1276519315,57872570200,57
0,1,77.41311286806196,48.01034783061711,60.96417370428698,1276519654,57872570200,57
1,0,77.41311286806196,47.52955176810194,60.65814500619409,1276528548,57872570200,57
1,0,77.41311286806196,47.05357746832073,60.353656918211755,1276556548,57872570200,57
1,0,77.41311286806196,46.582376438398754,60.050701618618184,1276558527,57872570200,57
0,0,77.63898173938699,46.582376438398754,60.138243021209824,1276612036,57872570200,57
0,0,77.86259192199864,46.582376438398754,60.224783664036245,1276612076,57872570200,57
1,0,77.86259192199864,46.115900675884845,59.92247955018086,1276639155,57872570200,57
0,1,77.08396600275958,46.115900675884845,59.62211435270092,1276646221,57872570200,57
0,0,77.31312634273756,46.115900675884845,59.71067287649522,1276646705,57872570200,57
0,0,77.53999507931562,46.115900675884845,59.798216624631195,1276703922,57872570200,57
1,0,77.53999507931562,45.654102663737355,59.49805791701746,1276712056,57872570200,57
0,0,77.76459512852779,45.654102663737355,59.58416576240518,1276713153,57872570200,57
0,0,77.98694917724774,45.654102663737355,59.66929012624279,1276716064,57872570200,57
0,0,78.2070796854804,45.654102663737355,59.75344379190216,1276716335,57872570200,57
1,0,78.2070796854804,45.19693536536236,59.45351398915291,1276717052,57872570200,57
0,0,78.42500888863063,45.19693536536236,59.53629193834133,1276722133,57872570200,57
0,0,78.64075879974925,45.19693536536236,59.61812889176679,1276724280,57872570200,57
0,0,78.85435121175658,45.19693536536236,59.699036968743016,1276725127,57872570200,57
0,1,78.06580769962137,45.19693536536236,59.399791791256256,1276772857,57872570200,57
0,0,78.28514962263002,45.19693536536236,59.483181215884294,1276787310,57872570200,57
0,0,78.50229812640849,45.19693536536236,59.56562174989607,1276806326,57872570200,57
1,0,78.50229812640849,44.74435221970366,59.266638823407256,1276807657,57872570200,57
0,0,78.71727514514906,44.74435221970366,59.34773361190698,1276814396,57872570200,57
0,0,78.93010239370216,44.74435221970366,59.427908445789036,1276814553,57872570200,57
1,1,78.93010239370216,45.29765157672729,59.79421608437834,1276815266,57872570200,57
1,0,78.93010239370216,44.844072159162366,59.49409388563922,1276816491,57872570200,57
0,0,79.14080136976962,44.844072159162366,59.57344884560474,1276818915,57872570200,57
0,0,79.34939335607632,44.844072159162366,59.651906268330144,1276819271,57872570200,57
0,0,79.55589942251986,44.844072159162366,59.72947760018117,1276820073,57872570200,57
1,1,79.55589942251986,45.39635820005519,60.09615717425096,1276858183,57872570200,57
1,1,79.55589942251986,45.94310689909985,60.45696975223672,1276858191,57872570200,57
0,1,78.76034042827823,45.94310689909985,60.153925389004186,1276861116,57872570200,57
0,0,78.97273702399978,45.94310689909985,60.23498069401303,1276871031,57872570200,57
1,1,78.97273702399978,46.48437391845651,60.5887632914515,1276872475,57872570200,57
0,0,79.18300965376403,46.48437391845651,60.66937142194831,1276873510,57872570200,57
0,1,78.39117955721053,46.48437391845651,60.36526238198786,1276873564,57872570200,57
0,0,78.60726776164272,46.48437391845651,60.448404671591064,1276874005,57872570200,57
0,1,77.82119508401087,46.48437391845651,60.145403241364264,1276878610,57872570200,57
1,0,77.82119508401087,46.01893589275129,59.84353421772805,1276880826,57872570200,57
0,0,78.04298313317506,46.01893589275129,59.92874967563275,1276894319,57872570200,57
0,0,78.26255330184753,46.01893589275129,60.01299378635223,1276929222,57872570200,57
1,1,78.26255330184753,46.55942975289024,60.36439225850947,1276929233,57872570200,57
0,0,78.4799277688332,46.55942975289024,60.44816526549743,1276929609,57872570200,57
1,1,78.4799277688332,47.09450506133263,60.7945174791472,1276930745,57872570200,57
0,0,78.69512849114895,47.09450506133263,60.87781309334819,1276931659,57872570200,57
0,0,78.90817720624142,47.09450506133263,60.960163638394775,1277039288,57872570200,57
0,0,79.11909543418291,47.09450506133263,61.041581240767236,1277052314,57872570200,57
0,0,79.3279044798449,47.09450506133263,61.12207783633478,1277059956,57872570200,57
0,0,79.5346254350502,47.09450506133263,61.20166517425949,1277259856,57872570200,57
0,0,79.73927918070338,47.09450506133263,61.280354820795964,1277311055,57872570200,57
1,0,79.73927918070338,46.62297582864808,60.97280119722034,1277311245,57872570200,57
0,0,79.94188638889995,46.62297582864808,61.05021406028167,1277312090,57872570200,57
1,1,79.94188638889995,47.15740155444767,61.39911756256265,1277324399,57872570200,57
0,0,80.14246752501447,47.15740155444767,61.47609716500706,1277326792,57872570200,57
1,0,80.14246752501447,46.685254231535886,61.1675687856556,1277330343,57872570200,57
0,0,80.34104284976779,46.685254231535886,61.24330176164678,1277331957,57872570200,57
0,0,80.5376324212735,46.685254231535886,61.31818526989478,1277337114,57872570200,57
0,1,79.73225609704701,46.685254231535886,61.01082400971624,1277337307,57872570200,57
0,1,78.93493353606307,46.685254231535886,60.70500341718541,1277366087,57872570200,57
0,0,79.14558420070595,46.685254231535886,60.7859500190084,1277366089,57872570200,57
0,0,79.35412835870235,46.685254231535886,60.86598111217752,1277367865,57872570200,57
0,0,79.5605870751187,46.685254231535886,60.94510837148594,1277383610,57872570200,57
0,0,79.76498120437084,46.685254231535886,61.02334329008641,1277383918,57872570200,57
0,0,79.96733139233038,46.685254231535886,61.1006971831617,1277384067,57872570200,57
1,1,79.96733139233038,47.21904336391624,61.449010477884094,1277386535,57872570200,57
0,1,79.16765807839435,47.21904336391624,61.14099344812281,1277398672,57872570200,57
0,1,78.37598149759796,47.21904336391624,60.83452037309553,1277399974,57872570200,57
0,0,78.59222168262534,47.21904336391624,60.918384119232876,1277407012,57872570200,57
0,1,77.80629946578695,47.21904336391624,60.61302688746741,1277409506,57872570200,57
1,0,77.80629946578695,46.746290310852025,60.308837352752604,1277412900,57872570200,57
1,0,77.80629946578695,46.27827599765174,60.00617802388044,1277414078,57872570200,57
0,0,78.02823647113247,46.27827599765174,60.09169878628082,1277414080,57872570200,57
0,0,78.24795410642447,46.27827599765174,60.17624461852616,1277414275,57872570200,57
1,1,78.24795410642447,46.816120584308166,60.52491763663772,1277418093,57872570200,57
0,0,78.4654745653635,46.816120584308166,60.6089854638487,1277419978,57872570200,57
0,0,78.68081981971304,46.816120584308166,60.69209790699205,1277420630,57872570200,57
0,1,77.89401162150436,46.816120584308166,60.3878749490976,1277425190,57872570200,57
1,1,77.89401162150436,47.348574226467306,60.7303086692148,1277430090,57872570200,57
0,1,77.115071505278,47.348574226467306,60.42589417747154,1277434542,57872570200,57
0,0,77.34392079022851,47.348574226467306,60.51548871571759,1277437624,57872570200,57
0,0,77.57048158232946,47.348574226467306,60.60405683602165,1277438492,57872570200,57
0,0,77.79477676650933,47.348574226467306,60.69161195882444,1277438762,57872570200,57
0,1,77.01682899883339,47.348574226467306,60.38739143677596,1277441447,57872570200,57
0,0,77.24666070884822,47.348574226467306,60.477427593438826,1277441573,57872570200,57
0,0,77.47419410176285,47.348574226467306,60.56643154473486,1277442910,57872570200,57
0,0,77.69945216074828,47.348574226467306,60.65441680528332,1277443187,57872570200,57
0,0,77.92245763914377,47.348574226467306,60.74139667011085,1277443476,57872570200,57
1,0,77.92245763914377,46.874546577112845,60.43657725259718,1277445605,57872570200,57
0,0,78.14323306275527,46.874546577112845,60.5221332892877,1277446648,57872570200,57
0,0,78.36180073213058,46.874546577112845,60.606714795348296,1277449346,57872570200,57
0,1,77.57818272479908,46.874546577112845,60.30291982567151,1277449950,57872570200,57
0,0,77.80240089755398,46.874546577112845,60.390001363500566,1277450876,57872570200,57
0,0,78.02437688858127,46.874546577112845,60.47608856907009,1277451081,57872570200,57
0,0,78.24413311969825,46.874546577112845,60.561194359962165,1277468532,57872570200,57
1,0,78.24413311969825,46.405270000421744,60.257282741329604,1277471029,57872570200,57
0,0,78.46169178850398,46.405270000421744,60.340997606398595,1277472655,57872570200,57
0,0,78.67707487062161,46.405270000421744,60.423761073062906,1277475088,57872570200,57
0,0,78.890304121918,46.405270000421744,60.50558538840021,1277475158,57872570200,57
0,0,79.10140108070138,46.405270000421744,60.586482605954274,1277481913,57872570200,57
0,0,79.31038706989688,46.405270000421744,60.66646458972636,1277482157,57872570200,57
0,0,79.51728319920036,46.405270000421744,60.745543018059294,1277482393,57872570200,57
0,0,79.72211036721076,46.405270000421744,60.82372938741784,1277482764,57872570200,57
0,0,79.924889263541,46.405270000421744,60.901035016068725,1277483140,57872570200,57
0,0,80.12564037090793,46.405270000421744,60.977471047663784,1277484429,57872570200,57
0,0,80.32438396720113,46.405270000421744,61.053048454729236,1277484497,57872570200,57
0,0,80.52114012753134,46.405270000421744,61.12777804206436,1277484910,57872570200,57
0,0,80.7159287262582,46.405270000421744,61.20167045005233,1277485034,57872570200,57
0,0,80.90876943899777,46.405270000421744,61.27473615788617,1277485186,57872570200,57
0,0,81.09968174460988,46.405270000421744,61.34698548671235,1277485539,57872570200,57
0,0,81.28868492716583,46.405270000421744,61.418428602695,1277485590,57872570200,57
0,0,81.47579807789617,46.405270000421744,61.489075520002864,1277487154,57872570200,57
0,1,80.66104009710855,46.405270000421744,61.18085766169977,1277491956,57872570200,57
0,1,79.85442969612897,46.405270000421744,60.874184764796325,1277494263,57872570200,57
0,0,80.05588539916977,46.405270000421744,60.950922692534306,1277494800,57872570200,57
0,0,80.25532654518014,46.405270000421744,61.02679818982067,1277734654,57872570200,57
1,1,80.25532654518014,46.941818474864206,61.378587229788835,1277741901,57872570200,57
0,0,80.45277327973035,46.941818474864206,61.45404363503273,1277742980,57872570200,57
1,1,80.45277327973035,47.47298948790573,61.800757763813074,1277749203,57872570200,57
1,0,80.45277327973035,46.997737694944284,61.49063616056992,1277750236,57872570200,57
0,0,80.64824554693503,46.997737694944284,61.56529127497336,1277750943,57872570200,57
0,0,80.84176309146761,46.997737694944284,61.639110770432296,1277843360,57872570200,57
0,0,81.03334546055484,46.997737694944284,61.71210508886373,1277952738,57872570200,57
1,1,81.03334546055484,47.528337169389836,62.059488920010416,1278161802,57872570200,57
0,0,81.22301200595115,47.528337169389836,62.132074651762956,1278189589,57872570200,57
0,0,81.41078188589346,47.528337169389836,62.2038510921663,1278191056,57872570200,57
1,0,81.41078188589346,47.05254170022806,61.891713577297025,1278194745,57872570200,57
0,0,81.59667406703632,47.05254170022806,61.962334600458234,1278195340,57872570200,57
1,1,81.59667406703632,47.582581058454856,62.31035514178263,1278272832,57872570200,57
1,1,81.59667406703632,48.107308772203986,62.65298392038328,1278344497,57872570200,57
0,1,80.78070732635817,48.107308772203986,62.33893189802142,1278348354,57872570200,57
1,1,80.78070732635817,48.62677818216593,62.67460041003281,1278365344,57872570200,57
0,0,80.9729002530964,48.62677818216593,62.749113614249296,1278365952,57872570200,57
0,0,81.16317125056722,48.62677818216593,62.82279462872118,1278394884,57872570200,57
1,0,81.16317125056722,48.14000713405072,62.507564686400045,1278459052,57872570200,57
0,0,81.35153953806328,48.14000713405072,62.58005827520757,1278642692,57872570200,57
0,1,80.5380241426752,48.14000713405072,62.26637179722883,1278763241,57872570200,57
1,1,80.5380241426752,48.659138418602616,62.601204978172674,1278780278,57872570200,57
0,1,79.73264390124115,48.659138418602616,62.28741250101536,1278922789,57872570200,57
0,0,79.93531746223056,48.659138418602616,62.366526894878625,1278926517,57872570200,57
1,1,79.93531746223056,49.173067805601114,62.695014041249834,1278961278,57872570200,57
0,0,80.13596428761004,49.173067805601114,62.77365056758988,1278966584,57872570200,57
1,0,80.13596428761004,48.680843338004614,62.45867692502841,1278971607,57872570200,57
1,0,80.13596428761004,48.193550951264704,62.14528685205068,1278975216,57872570200,57
0,0,80.33460464473568,48.193550951264704,62.22226178865387,1278979721,57872570200,57
0,0,80.53125859829004,48.193550951264704,62.29837328876385,1278984738,57872570200,57
0,1,79.7259460123002,48.193550951264704,61.98609877449595,1278984773,57872570200,57
0,0,79.92868655217893,48.193550951264704,62.06486306937365,1278984850,57872570200,57
