instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
1,1,58.107881893130596,61.1864913224792,59.627321013287876,1189711876,709607264501,709
1,1,58.107881893130596,61.58510970323932,59.82123603714087,1189717606,709607264501,709
1,1,58.107881893130596,61.97952770586025,60.012490997492705,1189719802,709607264501,709
1,0,58.107881893130596,61.34333407894674,59.70369512509498,1189720351,709607264501,709
1,1,58.107881893130596,61.74002344325428,59.896427191609135,1189720590,709607264501,709
0,1,57.526672650896096,61.74002344325428,59.59612502569894,1189720699,709607264501,709
0,1,56.95127809708439,61.74002344325428,59.29732915433278,1189748317,709607264501,709
1,1,56.95127809708439,62.13253925121182,59.485523632004586,1189767666,709607264501,709
1,1,56.95127809708439,62.52092751001365,59.671154920199434,1189805429,709607264501,709
0,0,57.38186001586987,62.52092751001365,59.896302978079966,1189842942,709607264501,709
0,0,57.80813423053193,62.52092751001365,60.1183679894608,1189878121,709607264501,709
0,1,57.22992825149834,62.52092751001365,59.81695575349192,1190058316,709607264501,709
0,1,56.65750681305539,62.52092751001365,59.51705534010516,1190399191,709607264501,709
0,1,56.09081202041351,62.52092751001365,59.2186591566043,1190484354,709607264501,709
0,0,56.529995757852035,62.52092751001365,59.45004429702341,1190590436,709607264501,709
1,0,56.529995757852035,61.87984499636596,59.1444619143763,1190591585,709607264501,709
0,0,56.96478582957051,61.87984499636596,59.37147562074743,1190669236,709607264501,709
0,0,57.39522620862145,61.87984499636596,59.59536644170297,1190704987,709607264501,709
0,0,57.82136042760225,61.87984499636596,59.81619196119923,1190733760,709607264501,709
0,0,58.243231583074184,61.87984499636596,60.03400821574449,1190796741,709607264501,709
0,0,58.66088233993684,61.87984499636596,60.24886975326054,1190819404,709607264501,709
0,0,59.07435493575869,61.87984499636596,60.46082968902308,1190819500,709607264501,709
0,0,59.48369118506389,61.87984499636596,60.66993975885796,1190869906,709607264501,709
0,0,59.888932483576106,61.87984499636596,60.87625036975845,1190915265,709607264501,709
1,0,59.888932483576106,61.24549712280112,60.563416697792825,1191171802,709607264501,709
1,1,59.888932483576106,61.64268073753681,60.759479464499854,1191507613,709607264501,709
0,1,59.289928708856486,61.64268073753681,60.45486040304252,1191507920,709607264501,709
0,0,59.69710644203353,61.64268073753681,60.662094205203836,1191595895,709607264501,709
0,0,60.10021086488844,61.64268073753681,60.86655987159911,1191596603,709607264501,709
0,0,60.49928274103947,61.64268073753681,61.068305780133336,1191596812,709607264501,709
0,1,59.89417885392337,61.64268073753681,60.76214072207567,1191618872,709607264501,709
0,0,60.295309952053074,61.64268073753681,60.965273240962624,1191658627,709607264501,709
0,1,59.692248370296795,61.64268073753681,60.659625854401355,1191734000,709607264501,709
0,1,59.09521956353908,61.64268073753681,60.35551136946715,1191746211,709607264501,709
0,1,58.50416316105084,61.64268073753681,60.05292209004837,1191867494,709607264501,709
0,1,57.91901939666586,61.64268073753681,59.75185035879538,1191877762,709607264501,709
0,1,57.33972910271821,61.64268073753681,59.45228855692358,1192032068,709607264501,709
1,0,57.33972910271821,61.011079937591326,59.14692549816746,1192062540,709607264501,709
0,1,56.76623370404048,61.011079937591326,58.85039695935113,1192116933,709607264501,709
0,0,57.19864459965193,61.011079937591326,59.0741151266038,1192117474,709607264501,709
0,1,56.626562235264,61.011079937591326,58.77795262789171,1192119261,709607264501,709
0,1,56.06020260361283,61.011079937591326,58.48327540730416,1192124504,709607264501,709
0,0,56.49967279519128,61.011079937591326,58.71206054427973,1192125042,709607264501,709
0,1,55.934584135494624,61.011079937591326,58.417714641764185,1192127051,709607264501,709
0,1,55.37514819213134,61.011079937591326,58.124844885006716,1192219192,709607264501,709
0,1,54.82130840151761,61.011079937591326,57.833443863981834,1192451561,709607264501,709
0,0,55.27316664495344,61.011079937591326,58.07129745906373,1192452069,709607264501,709
1,0,55.27316664495344,60.386104465077786,57.77310113831359,1192533770,709607264501,709
0,0,55.72050488631679,60.386104465077786,58.006415411676684,1192543471,709607264501,709
0,1,55.16321361763151,60.386104465077786,57.71560950162181,1192547722,709607264501,709
0,1,54.611496977670384,60.386104465077786,57.42626194945901,1192552052,709607264501,709
0,1,54.065299185989204,60.386104465077786,57.138365434975725,1192583499,709607264501,709
0,1,53.52456502062819,60.386104465077786,56.85191267480367,1192592788,709607264501,709
0,0,53.98938845063574,60.386104465077786,57.09823859792659,1192643504,709607264501,709
0,0,54.44956227144465,60.386104465077786,57.34105819917535,1192644023,709607264501,709
0,0,54.90513300651343,60.386104465077786,57.58044023277619,1192644849,709607264501,709
0,1,54.356002490736586,60.386104465077786,57.29177292342809,1192657155,709607264501,709
0,1,53.81236485613816,60.386104465077786,57.00455320161399,1192686083,709607264501,709
0,0,54.274306494882396,60.386104465077786,57.24870253350392,1192707893,709607264501,709
0,1,53.731487479215744,60.386104465077786,56.96169955315538,1192726018,709607264501,709
0,1,53.19409816533444,60.386104465077786,56.67613579574289,1192736586,709607264501,709
0,1,52.66208422613299,60.386104465077786,56.39200403805482,1192739128,709607264501,709
0,0,53.13552766011871,60.386104465077786,56.644924963238836,1192739446,709607264501,709
0,1,52.604100956752454,60.386104465077786,56.36095045034241,1192748395,709607264501,709
0,1,52.07798994200164,60.386104465077786,56.07839995014998,1192759761,709607264501,709
1,1,52.07798994200164,60.79179606457639,56.26646020505665,1192760201,709607264501,709
0,0,52.55727317904297,60.79179606457639,56.52478246584069,1192760612,709607264501,709
0,1,52.031631896431904,60.79179606457639,56.241411390140236,1192778930,709607264501,709
0,1,51.51124839098444,60.79179606457639,55.95946128418737,1192793991,709607264501,709
0,1,50.996070057773366,60.79179606457639,55.678925016984735,1192800918,709607264501,709
0,1,50.48604481846135,60.79179606457639,55.399795493403815,1192800938,709607264501,709
0,1,49.98112111602417,60.79179606457639,55.12206565400315,1192804528,709607264501,709
0,1,49.481247909527134,60.79179606457639,54.845728474847704,1192811572,709607264501,709
0,1,48.98637466895375,60.79179606457639,54.57077696732902,1192818630,709607264501,709
1,0,48.98637466895375,60.1693686354851,54.29069197912537,1192892238,709607264501,709
0,1,48.496451370086525,60.1693686354851,54.01852330450743,1192894226,709607264501,709
0,0,49.01154884246494,60.1693686354851,54.304640222529386,1192920767,709607264501,709
0,0,49.52149410644962,60.1693686354851,54.58641803847336,1192936238,709607264501,709
0,0,50.0263387086789,60.1693686354851,54.86395187412349,1192955678,709607264501,709
0,1,49.52601690183262,60.1693686354851,54.58891066886783,1193020469,709607264501,709
0,0,50.030815085830724,60.1693686354851,54.866406443589305,1193020704,709607264501,709
0,0,50.530564126630914,60.1693686354851,55.13975099956723,1193022538,709607264501,709
0,1,50.02520122959327,60.1693686354851,54.863328133168515,1193037529,709607264501,709
0,1,49.52489310104367,60.1693686354851,54.588291323595115,1193043937,709607264501,709
0,0,50.02970022470067,60.1693686354851,54.86579513269471,1193044059,709607264501,709
0,1,49.52934821808987,60.1693686354851,54.59074657127851,1193053108,709607264501,709
1,0,49.52934821808987,59.553461040022114,54.31062611905431,1193059145,709607264501,709
0,1,49.03400082625115,59.553461040022114,54.038360984050584,1193064364,709607264501,709
0,0,49.5437157365595,59.553461040022114,54.318502785838334,1193143026,709607264501,709
0,1,49.04822572712579,59.553461040022114,54.046198755533176,1193151156,709607264501,709
0,0,49.55779728040738,59.553461040022114,54.32622156535511,1193152205,709607264501,709
0,0,50.06227204721419,59.553461040022114,54.602028972729194,1193153289,709607264501,709
0,1,49.56159750784386,59.553461040022114,54.328304467051396,1193256618,709607264501,709
0,1,49.06593074516897,59.553461040022114,54.05595244767077,1193273162,709607264501,709
0,1,48.57522166089653,59.553461040022114,53.78496602855337,1193294184,709607264501,709
0,1,48.08942065812504,59.553461040022114,53.5153383582771,1193328776,709607264501,709
1,0,48.08942065812504,58.94400199089554,53.240801149245826,1193332857,709607264501,709
0,1,47.608478636322424,58.94400199089554,52.97390168302593,1193366259,709607264501,709
0,0,48.13244542177208,58.94400199089554,53.26461263134845,1193366517,709607264501,709
0,1,47.65107406202059,58.94400199089554,52.99759432634705,1193366657,709607264501,709
0,0,48.17461382574066,58.94400199089554,53.28793984810335,1193367902,709607264501,709
0,1,47.69282167518307,58.94400199089554,53.020805121889815,1193368268,709607264501,709
1,1,47.69282167518307,59.36406322585604,53.20939467185325,1193410283,709607264501,709
1,1,47.69282167518307,59.77973044264545,53.3953558260604,1193473164,709607264501,709
0,1,47.215848361862406,59.77973044264545,53.12768287524836,1193473556,709607264501,709
0,1,46.74364567918068,59.77973044264545,52.86135203159251,1193588411,709607264501,709
0,0,47.27625857742654,59.77973044264545,53.161659060787066,1193594205,709607264501,709
0,0,47.80354436443457,59.77973044264545,53.457300682965105,1193797054,709607264501,709
0,0,48.32555633086672,59.77973044264545,53.74838351941471,1193798375,709607264501,709
0,0,48.842347234089196,59.77973044264545,54.035010426943956,1194472885,709607264501,709
0,0,49.35396930351315,59.77973044264545,54.317280687076135,1194532734,709607264501,709
0,0,49.86047424588189,59.77973044264545,54.59529018295704,1194532910,709607264501,709
0,1,49.3618259998156,59.77973044264545,54.32160391985627,1194544405,709607264501,709
0,0,49.86825148011358,59.77973044264545,54.599547902223925,1194549487,709607264501,709
0,0,50.36961183510225,59.77973044264545,54.873325195427114,1194550679,709607264501,709
0,0,50.86595773335999,59.77973044264545,55.143025325123915,1194564772,709607264501,709
0,0,51.35733933643456,59.77973044264545,55.408734887051246,1194642038,709607264501,709
0,0,51.84380630392027,59.77973044264545,55.670537683491766,1194642786,709607264501,709
0,0,52.32540779848422,59.77973044264545,55.928514851503834,1194643281,709607264501,709
0,0,52.802192490842216,59.77973044264545,56.182744983519854,1194732486,709607264501,709
0,0,53.27420856468469,59.77973044264545,56.43330424086582,1194995604,709607264501,709
1,0,53.27420856468469,59.16838034735442,56.143999101057545,1195073649,709607264501,709
0,1,52.74142401714524,59.16838034735442,55.8625512871328,1195139323,709607264501,709
0,0,53.21404706744065,59.16838034735442,56.11228899900937,1195139392,709607264501,709
1,0,53.21404706744065,58.5634195054768,55.82469491179253,1195140542,709607264501,709
0,0,53.681943145094834,58.5634195054768,56.0695831648082,1195243641,709607264501,709
0,0,54.1451595346045,58.5634195054768,56.31097310485773,1195243905,709607264501,709
1,0,54.1451595346045,57.964778353264144,56.02242561087012,1195512555,709607264501,709
0,0,54.60374304732737,57.964778353264144,56.25916692412819,1195540476,709607264501,709
1,0,54.60374304732737,57.37238814108066,55.97094907241703,1195844558,709607264501,709
0,1,54.05766422841655,57.37238814108066,55.69036985074642,1195852352,709607264501,709
1,1,54.05766422841655,57.80793936323394,55.90136112684882,1195868256,709607264501,709
0,0,54.51712206115458,57.80793936323394,56.13842254970518,1196108912,709607264501,709
0,0,54.9719846294613,57.80793936323394,56.372131005812854,1196117122,709607264501,709
1,0,54.9719846294613,57.217410353412625,56.08346104231959,1196201157,709607264501,709
1,0,54.9719846294613,56.63303966208839,55.7963312935895,1196204248,709607264501,709
1,0,54.9719846294613,56.05476051064973,55.510732594693536,1196375243,709607264501,709
0,1,54.42222435326922,56.05476051064973,55.232461040400466,1196450013,709607264501,709
0,0,54.87803529530222,56.05476051064973,55.46327727220191,1196533573,709607264501,709
0,1,54.32921538478589,56.05476051064973,55.18524401618316,1196538496,709607264501,709
0,1,53.78588446062641,56.05476051064973,54.9086047199698,1196557910,709607264501,709
0,0,54.248058265434004,56.05476051064973,55.14401068327072,1196787142,709607264501,709
1,0,54.248058265434004,55.48250689655028,54.86181064125029,1196816934,709607264501,709
0,0,54.70560968242476,55.48250689655028,55.0926888659931,1196820867,709607264501,709
1,0,54.70560968242476,54.91621358324284,54.81081048042946,1196963589,709607264501,709
0,1,54.158515706262165,54.91621358324284,54.53604877396698,1197039601,709607264501,709
1,0,54.158515706262165,54.3558160902646,54.257076215469745,1197325480,709607264501,709
1,0,54.158515706262165,53.801250683470826,53.97958762492821,1197401760,709607264501,709
1,0,54.158515706262165,53.25245436541465,53.70357423995463,1197924956,709607264501,709
0,1,53.6168934237117,53.25245436541465,53.43436319693076,1198015498,709607264501,709
1,0,53.6168934237117,52.70936486587014,53.16119259803051,1198019331,709607264501,709
0,0,54.08075596696826,52.70936486587014,53.390657408249,1198021579,709607264501,709
0,0,54.53997925834806,52.70936486587014,53.61685990903661,1198437738,709607264501,709
1,0,54.53997925834806,52.171920632496324,53.342810847990854,1198446938,709607264501,709
0,0,54.99460970283733,52.171920632496324,53.564675044580845,1198451268,709607264501,709
0,0,55.44469324112434,52.171920632496324,53.78341877632032,1198511513,709607264501,709
0,0,55.890275354247265,52.171920632496324,53.99910193614477,1198524299,709607264501,709
1,0,55.890275354247265,51.64006082163953,53.72315346879323,1198524803,709607264501,709
1,1,55.890275354247265,52.132964081777466,53.97893772170424,1198702484,709607264501,709
0,0,56.33140106819552,52.132964081777466,54.1915390865072,1198704197,709607264501,709
0,1,55.76805106598359,52.132964081777466,53.91988318916923,1198719497,709607264501,709
0,0,56.210398533586755,52.132964081777466,54.13330479264937,1198720622,709607264501,709
0,0,56.64832196971158,52.132964081777466,54.34376628961172,1198721438,709607264501,709
1,0,56.64832196971158,51.60170689564072,54.066164154773745,1198880337,709607264501,709
1,1,56.64832196971158,52.09481228749977,54.323877801699446,1198956521,709607264501,709
1,0,56.64832196971158,51.564144981118474,54.046482651355646,1198968321,709607264501,709
1,0,56.64832196971158,51.038981331231106,53.77055558070494,1199043040,709607264501,709
1,0,56.64832196971158,50.51926227328101,53.496088033884554,1199051971,709607264501,709
0,0,57.08186562575426,50.51926227328101,53.700407266571666,1199052152,709607264501,709
0,0,57.51107331037647,50.51926227328101,53.90192015304093,1199054480,709607264501,709
0,0,57.93598839393709,50.51926227328101,54.10067830198687,1199054523,709607264501,709
1,0,57.93598839393709,50.00492941680024,53.82457626708623,1199162964,709607264501,709
0,0,58.356653812879586,50.00492941680024,54.01962934817019,1199201918,709607264501,709
0,0,58.77311207407533,50.00492941680024,54.21204036807531,1199208792,709607264501,709
